,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
710318,1.2907,-3.8178,-11.48,0.025974,-1.0038,-0.19646,9.9851,-18.65,-3.9533,-0.6451,-0.3922,-0.68966,11,subject6
710319,19.464,-15.088,-18.716,0.025974,-1.0038,-0.19646,7.7448,-18.649,-6.9429,-0.6451,-0.3922,-0.68966,11,subject6
710320,10.869000000000002,-16.527,-8.176,0.025974,-1.0038,-0.19646,-5.2006,-18.754,-10.396,-0.6451,-0.3922,-0.68966,11,subject6
710321,12.474,-17.372,-0.55635,0.15028,-0.63415,-0.8624799999999999,-20.644,-18.922,-18.227,-0.6451,-0.3922,-0.68966,11,subject6
710322,9.0726,-19.235,-1.7669,0.15028,-0.63415,-0.8624799999999999,-20.584,-18.922,-18.227,-0.26275,-0.8418899999999999,-0.59267,11,subject6
710323,5.291,-19.179,4.8231,0.15028,-0.63415,-0.8624799999999999,-20.634,-18.932,-18.228,-0.26275,-0.8418899999999999,-0.59267,11,subject6
710324,4.2036,-19.072,15.578,0.03525,-0.51407,-0.95874,-20.782,-11.129,-14.879,-0.26275,-0.8418899999999999,-0.59267,11,subject6
710325,-5.202999999999999,-19.099,18.764,0.03525,-0.51407,-0.95874,-15.743,-0.8826299999999999,-11.263,0.072549,-1.0472,-0.34267,11,subject6
710326,11.621,14.238,7.9323,0.03525,-0.51407,-0.95874,-17.795,4.1477,-8.2301,0.072549,-1.0472,-0.34267,11,subject6
710327,9.0329,-18.546,-6.0766,0.03525,-0.51407,-0.95874,-13.647,6.3445,-7.5474,0.072549,-1.0472,-0.34267,11,subject6
710328,19.615,-19.339,-18.052,-0.1799599999999999,-0.46341,-0.9666,-11.086,8.3741,-5.5917,0.072549,-1.0472,-0.34267,11,subject6
710329,7.6989,-12.649,10.299,-0.1799599999999999,-0.46341,-0.9666,-10.013,8.9977,-3.2272,0.22941,-1.0862,-0.22629,11,subject6
710330,9.5101,-19.134,7.3884,-0.1799599999999999,-0.46341,-0.9666,-8.7802,10.286,-0.42321,0.22941,-1.0862,-0.22629,11,subject6
710331,13.255999999999998,-19.051,12.701,-0.34508,-0.099437,-1.0688,-8.1531,12.825,1.4954,0.22941,-1.0862,-0.22629,11,subject6
710332,0.52423,-19.088,15.988,-0.34508,-0.099437,-1.0688,-7.9742,14.958,2.8208,0.22745,-1.0821,-0.18966,11,subject6
710333,1.0333,-19.098,16.889,-0.34508,-0.099437,-1.0688,-7.7009,18.668,3.8084,0.22745,-1.0821,-0.18966,11,subject6
710334,3.3669,-19.143,12.441,-0.34508,-0.099437,-1.0688,-9.1302,21.811,5.0697,0.22745,-1.0821,-0.18966,11,subject6
710335,6.8114,-19.149,6.8919,-0.38219,0.33208,-1.0157,-13.702,21.446,5.5931,0.22745,-1.0821,-0.18966,11,subject6
710336,10.063,-17.195,1.3138,-0.38219,0.33208,-1.0157,-16.838,16.415,-1.523,0.12941,-1.0821,-0.2306,11,subject6
710337,0.77667,0.96157,2.0975,-0.38219,0.33208,-1.0157,-21.048,8.9562,-11.375,0.12941,-1.0821,-0.2306,11,subject6
710338,7.5438,6.2421,1.4396,-0.31354,0.4221399999999999,-0.99018,-20.725,-5.5165,-17.651,0.12941,-1.0821,-0.2306,11,subject6
710339,0.90338,-1.9738,1.6291,-0.31354,0.4221399999999999,-0.99018,-20.604,-18.932,-18.217,-0.043137,-0.96304,-0.50216,11,subject6
710340,7.209,-4.5149,-1.987,-0.31354,0.4221399999999999,-0.99018,-20.604,-18.922,-18.227,-0.043137,-0.96304,-0.50216,11,subject6
710341,5.8613,-7.6153,-3.1138,-0.11317,0.015009,-1.1179,-16.205,-18.842,-18.223,-0.043137,-0.96304,-0.50216,11,subject6
710342,2.0378,-10.142,-4.3201,-0.11317,0.015009,-1.1179,-20.671,-18.94,-15.989,-0.043137,-0.96304,-0.50216,11,subject6
710343,0.66838,-9.1048,-5.5319,-0.11317,0.015009,-1.1179,-2.9592,-18.761,-11.105,-0.043137,-0.96304,-0.50216,11,subject6
710344,2.8306,-12.896,-8.4082,-0.11317,0.015009,-1.1179,9.4803,-18.615,-7.4724,-0.043137,-0.96304,-0.50216,11,subject6
710345,7.3759,-19.341,-12.362,0.15213,-0.5985,-0.87623,8.2929,-18.619,-3.8893,-0.043137,-0.96304,-0.50216,11,subject6
710346,19.597,-19.327,-17.812,0.15213,-0.5985,-0.87623,13.656,-14.125,-1.4771,-0.7902,-0.21766,-0.6056,11,subject6
710347,19.535,-19.338,-18.938,0.15213,-0.5985,-0.87623,16.172,-13.004,-0.38978,-0.7902,-0.21766,-0.6056,11,subject6
710348,12.29,-15.149,-18.843,0.064935,-0.97749,-0.30059,16.903,-12.599,0.10964,-0.7902,-0.21766,-0.6056,11,subject6
710349,19.442,-4.2619,-18.269,0.064935,-0.97749,-0.30059,16.675,-11.566,-0.6304,-0.83137,-0.096509,-0.5431,11,subject6
710350,6.6056,-10.91,-18.719,0.064935,-0.97749,-0.30059,12.568,-11.667,-0.69793,-0.83137,-0.096509,-0.5431,11,subject6
710351,17.843,-8.2164,-14.712,0.064935,-0.97749,-0.30059,10.348,-13.435,-1.453,-0.83137,-0.096509,-0.5431,11,subject6
710352,19.565,-19.328,-18.948,0.048237,-0.95872,-0.37525,14.274,-15.968,-2.8088,-0.83137,-0.096509,-0.5431,11,subject6
710353,-21.721,-0.67455,4.822,0.048237,-0.95872,-0.37525,14.775,-18.576,-3.6372,-0.72745,-0.37372,-0.62069,11,subject6
710354,19.635,-19.257,-11.85,0.048237,-0.95872,-0.37525,12.858,-18.604,-6.3989,-0.72745,-0.37372,-0.62069,11,subject6
710355,13.644,-19.175,2.3235,0.23933,-0.67355,-0.77603,-2.8799,-18.758,-10.75,-0.72745,-0.37372,-0.62069,11,subject6
710356,6.0128,-15.496,-7.0689,0.23933,-0.67355,-0.77603,-20.654,-18.922,-18.227,-0.23725,-0.8213600000000001,-0.62931,11,subject6
710357,8.7436,-19.227,0.032316,0.23933,-0.67355,-0.77603,-20.664,-18.922,-18.227,-0.23725,-0.8213600000000001,-0.62931,11,subject6
710358,5.2774,-19.213,3.4254,0.23933,-0.67355,-0.77603,-20.663,-18.972,-18.23,-0.23725,-0.8213600000000001,-0.62931,11,subject6
710359,-1.7934,-19.098,17.892,0.1948099999999999,-0.54784,-0.91749,-20.732,-18.883,-15.298,-0.23725,-0.8213600000000001,-0.62931,11,subject6
710360,-1.7943,-19.058,22.946,0.1948099999999999,-0.54784,-0.91749,-21.031,-4.8236,-9.3558,0.19804,-1.0349,-0.40517,11,subject6
710361,6.863,-0.0907169999999999,11.72,0.1948099999999999,-0.54784,-0.91749,-16.199,2.3849,-5.5058,0.19804,-1.0349,-0.40517,11,subject6
710362,10.27,-19.356,-14.771,-0.087199,-0.5272,-0.94106,-16.449,3.8036,-2.6432,0.19804,-1.0349,-0.40517,11,subject6
710363,15.871,-2.0408,-16.954,-0.087199,-0.5272,-0.94106,-12.744000000000002,6.3436,-0.64115,0.31176,-1.0185,-0.30388,11,subject6
710364,15.491,-6.3427,15.234000000000002,-0.087199,-0.5272,-0.94106,-10.196,7.5135,1.3548,0.31176,-1.0185,-0.30388,11,subject6
710365,2.8689,-19.152,9.5711,-0.32282,-0.24578,-1.0452,-8.7867,8.7896,2.9603,0.31176,-1.0185,-0.30388,11,subject6
710366,18.213,-19.064,10.427,-0.32282,-0.24578,-1.0452,-7.1601,10.255999999999998,3.5857,0.31176,-1.0185,-0.30388,11,subject6
710367,7.3026,-19.075,16.285999999999998,-0.32282,-0.24578,-1.0452,-6.8539,11.207,4.727,0.28431,-1.0637,-0.27155,11,subject6
710368,-0.6774899999999999,-19.085,18.268,-0.32282,-0.24578,-1.0452,-6.0247,12.473,5.332000000000001,0.28431,-1.0637,-0.27155,11,subject6
710369,-0.070039,-19.09,15.743,-0.33952,0.2364,-1.0629,-5.4958,15.234000000000002,4.4492,0.28431,-1.0637,-0.27155,11,subject6
710370,4.3911,-19.12,9.7858,-0.33952,0.2364,-1.0629,-5.4603,17.176,2.6192,0.17059,-1.0862,-0.25,11,subject6
710371,6.7916,-19.169,4.8907,-0.33952,0.2364,-1.0629,-6.3488,17.046,-0.38728,0.17059,-1.0862,-0.25,11,subject6
710372,1.9262,-8.7596,3.2479,-0.37106,0.49906,-0.94892,-12.343,13.214,-6.631,0.17059,-1.0862,-0.25,11,subject6
710373,-1.3505,6.8764,4.4762,-0.37106,0.49906,-0.94892,-20.877,6.8495,-17.053,0.17059,-1.0862,-0.25,11,subject6
710374,3.4673,1.9884,2.8008,-0.37106,0.49906,-0.94892,-20.7,-9.5682,-17.822,0.0529409999999999,-1.0493,-0.37284,11,subject6
710375,6.4866,-3.172,1.6146,-0.37106,0.49906,-0.94892,-20.584,-18.912,-18.227,0.0529409999999999,-1.0493,-0.37284,11,subject6
710376,8.4949,-6.254,-0.64442,-0.11874,0.2983099999999999,-1.0825,-11.175,-18.862,-18.224,0.0529409999999999,-1.0493,-0.37284,11,subject6
710377,5.2099,-11.173,-2.4232,-0.11874,0.2983099999999999,-1.0825,-20.014,-18.902,-18.226,-0.40588,-0.77823,-0.59483,11,subject6
710378,3.9325,-13.015,-4.4552,-0.11874,0.2983099999999999,-1.0825,-20.592,-18.9,-15.955,-0.40588,-0.77823,-0.59483,11,subject6
710379,2.2544,-15.209,-6.0921,0.046382,-0.38274,-1.0314,-3.5005,-18.737,-10.739,-0.40588,-0.77823,-0.59483,11,subject6
710380,4.2714,-19.364,-11.613,0.046382,-0.38274,-1.0314,7.9864,-18.653,-8.3285,-0.40588,-0.77823,-0.59483,11,subject6
710381,16.245,-19.351,-14.263,0.046382,-0.38274,-1.0314,13.063,-18.596,-5.5756,-0.73529,-0.36961,-0.60345,11,subject6
710382,19.616,-19.348,-18.948,0.0853429999999999,-0.91557,-0.45187,14.448,-15.65,-2.0429,-0.73529,-0.36961,-0.60345,11,subject6
710383,13.463,-19.388,-19.001,0.0853429999999999,-0.91557,-0.45187,16.837,-14.258,0.18292,-0.73529,-0.36961,-0.60345,11,subject6
710384,15.545,-4.5301,-18.352,0.0853429999999999,-0.91557,-0.45187,17.906,-13.188,1.2052,-0.8333299999999999,-0.13758,-0.55172,11,subject6
710385,19.447,-3.7469,-18.253,0.0853429999999999,-0.91557,-0.45187,17.679000000000002,-12.013,1.6909999999999998,-0.8333299999999999,-0.13758,-0.55172,11,subject6
710386,-2.8231,-14.179,-18.935,0.0,-0.97373,-0.21022,13.271,-13.087,1.3248,-0.8333299999999999,-0.13758,-0.55172,11,subject6
710387,15.152,-12.122,23.493,0.0,-0.97373,-0.21022,8.9858,-14.334,0.58538,-0.8333299999999999,-0.13758,-0.55172,11,subject6
710388,19.522,-11.592,-18.593,0.0,-0.97373,-0.21022,12.17,-15.678,-0.78389,-0.7784300000000001,-0.2833699999999999,-0.58405,11,subject6
710389,-21.356,-19.158,22.829,0.20779,-0.8743,-0.52259,10.459,-18.588,-3.7627,-0.7784300000000001,-0.2833699999999999,-0.58405,11,subject6
710390,19.581,-19.301,-15.248,0.20779,-0.8743,-0.52259,7.5704,-18.645,-6.4635,-0.7784300000000001,-0.2833699999999999,-0.58405,11,subject6
710391,9.1305,-19.116,9.2397,0.20779,-0.8743,-0.52259,-10.654000000000002,-18.756,-11.604,-0.44902,-0.7104699999999999,-0.63793,11,subject6
710392,5.0988,-18.053,-10.216,0.20779,-0.8743,-0.52259,-20.664,-18.922,-18.217,-0.44902,-0.7104699999999999,-0.63793,11,subject6
710393,13.758,-19.193,-0.52,0.24119,-0.59099,-0.8624799999999999,-20.624,-18.912,-18.227,-0.44902,-0.7104699999999999,-0.63793,11,subject6
710394,6.7017,-19.156,7.1405,0.24119,-0.59099,-0.8624799999999999,-20.644,-18.932,-18.228,-0.44902,-0.7104699999999999,-0.63793,11,subject6
710395,-0.82171,-19.086,17.11,0.24119,-0.59099,-0.8624799999999999,-20.831,-9.4945,-14.454,0.033333,-1.0,-0.4461199999999999,11,subject6
710396,-4.6808,-19.088,16.915,0.13729,-0.5403399999999999,-0.91945,-21.04,0.1526799999999999,-8.7319,0.033333,-1.0,-0.4461199999999999,11,subject6
710397,9.0592,4.8797,8.7617,0.13729,-0.5403399999999999,-0.91945,-15.73,3.2025,-4.7461,0.033333,-1.0,-0.4461199999999999,11,subject6
710398,6.2894,-19.335,-9.7789,0.13729,-0.5403399999999999,-0.91945,-12.229,5.3518,-2.8157,0.16078,-1.0657,-0.30603,11,subject6
710399,19.516,-12.077,-18.607,0.13729,-0.5403399999999999,-0.91945,-9.0668,6.6534,-0.65691,0.16078,-1.0657,-0.30603,11,subject6
710400,19.765,-9.5751,10.802,-0.26345,-0.44465,-0.9666,-9.471,6.3359,1.5876,0.16078,-1.0657,-0.30603,11,subject6
710401,9.2974,-19.122,8.5744,-0.26345,-0.44465,-0.9666,-7.8848,7.3737,3.3687,0.16078,-1.0657,-0.30603,11,subject6
710402,19.78,-19.039,10.985,-0.26345,-0.44465,-0.9666,-6.074,9.0146,4.4611,0.15686,-1.0698,-0.25,11,subject6
710403,1.8359,-19.072,16.554000000000002,-0.3692,-0.016886,-1.0707,-6.1304,11.771,6.0885,0.15686,-1.0698,-0.25,11,subject6
710404,-4.4866,-19.057,20.034,-0.3692,-0.016886,-1.0707,-5.2559,15.484000000000002,6.3679,0.15686,-1.0698,-0.25,11,subject6
710405,-0.7844,-19.09,15.736,-0.3692,-0.016886,-1.0707,-3.6768,19.966,4.5712,0.10196,-1.0903,-0.23922,11,subject6
710406,2.3219,-19.138,9.9934,-0.33395,0.44653,-0.98625,-2.7269,21.418000000000003,2.7584,0.10196,-1.0903,-0.23922,11,subject6
710407,9.7841,-19.177,4.1286,-0.33395,0.44653,-0.98625,-5.6045,19.33,-0.96056,0.10196,-1.0903,-0.23922,11,subject6
710408,1.7363,-4.2667,3.0332,-0.33395,0.44653,-0.98625,-17.4,14.711,-9.9103,0.10196,-1.0903,-0.23922,11,subject6
710409,5.1833,13.688,4.4654,-0.33395,0.44653,-0.98625,-20.853,4.8482,-17.185,-0.0235289999999999,-1.0554,-0.36207,11,subject6
710410,1.7012,-0.8411299999999999,4.9958,-0.19109,0.4728,-1.0118,-20.564,-18.882,-18.225,-0.0235289999999999,-1.0554,-0.36207,11,subject6
710411,7.9951,-5.1036,0.5331100000000001,-0.19109,0.4728,-1.0118,-20.604,-18.932,-18.228,-0.0235289999999999,-1.0554,-0.36207,11,subject6
710412,7.642,-8.3199,-2.2875,-0.19109,0.4728,-1.0118,-1.8252,-18.812,-18.222,-0.3549,-0.8152,-0.58621,11,subject6
710413,5.1891,-11.784,-4.0998,-0.029685,-0.076923,-1.1081,-17.619,-16.476,-16.553,-0.3549,-0.8152,-0.58621,11,subject6
710414,2.8601,-13.966,-4.4822,-0.029685,-0.076923,-1.1081,-16.083,-18.8,-10.982,-0.3549,-0.8152,-0.58621,11,subject6
710415,2.9361,-14.922,-9.0709,-0.029685,-0.076923,-1.1081,0.20477,-18.676,-5.6005,-0.3549,-0.8152,-0.58621,11,subject6
710416,4.6658,-19.307,-11.908,-0.029685,-0.076923,-1.1081,9.7391,-18.618,-3.7642,-0.57843,-0.43121,-0.7219800000000001,11,subject6
710417,18.883,-19.347,-18.831,0.11874,-0.73358,-0.7387,14.572,-18.522,-1.2178,-0.57843,-0.43121,-0.7219800000000001,11,subject6
710418,19.565,-19.328,-18.937,0.11874,-0.73358,-0.7387,15.816,-16.676,-0.6359,-0.57843,-0.43121,-0.7219800000000001,11,subject6
710419,7.2927,-17.655,-18.997,0.11874,-0.73358,-0.7387,18.894,-15.981,-1.1324,-0.76863,-0.19507,-0.63362,11,subject6
710420,19.442,-5.4209,-18.327,0.029685,-0.98311,-0.22004,18.956,-14.151,-1.1451,-0.76863,-0.19507,-0.63362,11,subject6
710421,8.166,-11.851,-18.719,0.029685,-0.98311,-0.22004,15.126,-13.028,-0.84934,-0.76863,-0.19507,-0.63362,11,subject6
710422,19.739,-19.194000000000003,-4.5123,0.029685,-0.98311,-0.22004,7.4968,-13.012,-0.22353,-0.76863,-0.19507,-0.63362,11,subject6
710423,19.586,-19.328,-18.937,0.096475,-0.91932,-0.4479399999999999,5.4175,-13.72,-1.0089,-0.7568600000000001,-0.30185,-0.63793,11,subject6
710424,-4.3417,20.729,-6.2986,0.096475,-0.91932,-0.4479399999999999,9.1001,-16.94,-3.0241,-0.7568600000000001,-0.30185,-0.63793,11,subject6
710425,19.463,-5.9685,-11.698,0.096475,-0.91932,-0.4479399999999999,6.5689,-18.624,-5.4208,-0.7568600000000001,-0.30185,-0.63793,11,subject6
710426,9.982,-14.344,2.2264,0.096475,-0.91932,-0.4479399999999999,-5.3049,-18.782,-11.241,-0.49608,-0.64887,-0.66164,11,subject6
710427,8.1724,-15.16,-6.0825,0.2170699999999999,-0.65854,-0.81729,-20.644,-18.932,-18.217,-0.49608,-0.64887,-0.66164,11,subject6
710428,15.779000000000002,-19.132,0.62826,0.2170699999999999,-0.65854,-0.81729,-20.634,-18.912,-18.227,-0.49608,-0.64887,-0.66164,11,subject6
710429,6.0423,-19.194000000000003,3.4028,0.2170699999999999,-0.65854,-0.81729,-20.665,-18.929,-17.863,-0.49608,-0.64887,-0.66164,11,subject6
710430,2.1134,-19.12,15.69,0.13729,-0.5591,-0.93713,-20.881,-13.664,-11.402,0.0039216,-0.95688,-0.56466,11,subject6
710431,4.4179,-19.03,20.718000000000004,0.13729,-0.5591,-0.93713,-15.720999999999998,-2.6176,-6.7559,0.0039216,-0.95688,-0.56466,11,subject6
710432,8.6633,-6.5757,9.7578,0.13729,-0.5591,-0.93713,-16.391,2.6881,-4.1885,0.0039216,-0.95688,-0.56466,11,subject6
710433,8.0892,-18.889,-1.8011,0.13729,-0.5591,-0.93713,-15.401,5.8608,-1.9153,0.13137,-0.99589,-0.44181,11,subject6
710434,6.742000000000001,1.4032,-12.154000000000002,-0.14286,-0.50844,-0.9391,-12.863,7.1605,0.045523,0.13137,-0.99589,-0.44181,11,subject6
710435,17.918,-5.7662,10.505,-0.14286,-0.50844,-0.9391,-10.176,8.6331,2.3067,0.13137,-0.99589,-0.44181,11,subject6
710436,2.3923,-18.16,7.8034,-0.14286,-0.50844,-0.9391,-7.905,8.7226,4.259,0.13137,-0.99589,-0.44181,11,subject6
710437,17.444000000000003,-19.079,8.9497,-0.38776,-0.24015,-1.0157,-7.2318,9.9109,6.0893,0.19216,-1.0267,-0.4116399999999999,11,subject6
710438,4.699,-19.137,13.007,-0.38776,-0.24015,-1.0157,-6.306,12.128,6.8252,0.19216,-1.0267,-0.4116399999999999,11,subject6
710439,-2.1664,-19.084,17.337,-0.38776,-0.24015,-1.0157,-6.0646,13.712,7.2481,0.19216,-1.0267,-0.4116399999999999,11,subject6
710440,2.1345,-19.1,14.754,-0.38776,-0.24015,-1.0157,-5.5088,13.405,7.4932,0.1,-1.037,-0.36422,11,subject6
710441,6.3101,-19.079,10.911,-0.40074,0.21201,-1.0413,-6.0043,13.659,6.9225,0.1,-1.037,-0.36422,11,subject6
710442,7.2298,-19.159,6.8852,-0.40074,0.21201,-1.0413,-5.2403,14.867,3.7225,0.1,-1.037,-0.36422,11,subject6
710443,7.6613,-19.167,4.1079,-0.40074,0.21201,-1.0413,-5.4712,14.720999999999998,-1.8681,0.1,-1.037,-0.36422,11,subject6
710444,4.4132,-0.8844299999999999,1.6562,-0.34879,0.45591,-0.97642,-19.379,11.491,-11.853,-0.078431,-1.0082,-0.4353399999999999,11,subject6
710445,2.4409,9.4415,4.5486,-0.34879,0.45591,-0.97642,-20.85,5.4487,-17.134,-0.078431,-1.0082,-0.4353399999999999,11,subject6
710446,4.197,-2.2656,3.1474,-0.34879,0.45591,-0.97642,-20.613000000000003,-16.331,-18.108,-0.078431,-1.0082,-0.4353399999999999,11,subject6
710447,9.223,-4.7208,-0.78964,-0.11688,0.18574,-1.1159,-20.564,-18.912,-18.227,-0.27647,-0.80082,-0.64655,11,subject6
710448,7.212999999999999,-9.1207,-4.1443,-0.11688,0.18574,-1.1159,-2.565,-18.832,-18.223,-0.27647,-0.80082,-0.64655,11,subject6
710449,3.6303,-11.531,-4.6236,-0.11688,0.18574,-1.1159,-20.775,-18.852,-11.203,-0.27647,-0.80082,-0.64655,11,subject6
710450,1.3185,-14.146,-4.7462,-0.11688,0.18574,-1.1159,-12.685,-18.819000000000003,-11.889,-0.27647,-0.80082,-0.64655,11,subject6
710451,2.7252,-18.239,-12.041,0.044527,-0.4803,-0.95481,4.9144,-18.673,-5.2565,-0.5745100000000001,-0.37166,-0.7672399999999999,11,subject6
710452,10.841,-19.356,-13.828,0.044527,-0.4803,-0.95481,10.37,-18.545,-1.4689,-0.5745100000000001,-0.37166,-0.7672399999999999,11,subject6
710453,19.616,-19.328,-18.947,0.044527,-0.4803,-0.95481,8.1862,-17.059,1.1471,-0.5745100000000001,-0.37166,-0.7672399999999999,11,subject6
710454,15.361,-19.378,-18.982,0.068646,-0.94934,-0.35953,10.935,-16.869,3.1357,-0.73922,-0.043121,-0.6702600000000001,11,subject6
710455,9.9432,-7.7496,-18.528,0.068646,-0.94934,-0.35953,14.944,-16.201,2.9191,-0.73922,-0.043121,-0.6702600000000001,11,subject6
710456,19.439,-4.0242,-18.257,0.068646,-0.94934,-0.35953,12.367,-17.039,3.1064,-0.73922,-0.043121,-0.6702600000000001,11,subject6
710457,1.2712,-12.277,-18.83,0.068646,-0.94934,-0.35953,12.089,-13.541,1.8959,-0.73922,-0.043121,-0.6702600000000001,11,subject6
710458,19.907,-17.683,15.845999999999998,-0.0074212,-0.98124,-0.26719,11.533,-14.39,0.0305149999999999,-0.73922,-0.043121,-0.6702600000000001,11,subject6
710459,19.522,-12.701,-18.648,-0.0074212,-0.98124,-0.26719,9.8941,-17.613,-2.266,-0.73922,-0.043121,-0.6702600000000001,11,subject6
710460,-21.429,-19.254,11.271,-0.0074212,-0.98124,-0.26719,7.2562,-18.637,-3.661,-0.73922,-0.043121,-0.6702600000000001,11,subject6
710461,15.715,-11.573,-18.64,0.1948099999999999,-0.79362,-0.63851,4.0338,-18.669,-7.9022,-0.58824,-0.44148,-0.72629,11,subject6
710462,-2.3572,-19.328,-6.0733,0.1948099999999999,-0.79362,-0.63851,-7.0827,-18.813,-16.305,-0.58824,-0.44148,-0.72629,11,subject6
710463,9.6338,-10.949000000000002,-7.774,0.1948099999999999,-0.79362,-0.63851,-20.654,-18.932,-18.228,-0.58824,-0.44148,-0.72629,11,subject6
710464,12.505,-19.141,0.72006,0.1948099999999999,-0.79362,-0.63851,-20.634,-18.922,-18.227,-0.13725,-0.90349,-0.5775899999999999,11,subject6
710465,8.9051,-19.188,2.9526,0.1948099999999999,-0.79362,-0.63851,-20.644,-18.922,-18.227,-0.13725,-0.90349,-0.5775899999999999,11,subject6
710466,0.37721,-19.113,12.486,0.1948099999999999,-0.79362,-0.63851,-20.724,-12.79,-17.952,-0.13725,-0.90349,-0.5775899999999999,11,subject6
710467,1.0688,-19.073,18.422,0.1948099999999999,-0.79362,-0.63851,-19.656,-3.5429,-13.292,-0.13725,-0.90349,-0.5775899999999999,11,subject6
710468,-5.5294,-8.5417,18.111,0.011132,-0.53096,-0.96071,-17.573,2.4728,-8.7201,0.11961,-1.0411,-0.36207,11,subject6
710469,16.837,-18.418,-7.1275,0.011132,-0.53096,-0.96071,-17.444000000000003,4.473,-5.7034,0.11961,-1.0411,-0.36207,11,subject6
710470,15.829,7.8754,-16.417,0.011132,-0.53096,-0.96071,-14.073,5.6654,-3.4563,0.11961,-1.0411,-0.36207,11,subject6
710471,19.793,-4.6267,16.54,-0.3692,-0.40713,-0.95285,-11.01,7.8837,-0.62665,0.23922,-1.0657,-0.25647,11,subject6
710472,4.2892,-18.74,9.158,-0.3692,-0.40713,-0.95285,-9.3249,8.4667,1.6733,0.23922,-1.0657,-0.25647,11,subject6
710473,19.845,-19.066,8.2764,-0.3692,-0.40713,-0.95285,-8.0979,10.411,3.1247,0.23922,-1.0657,-0.25647,11,subject6
710474,5.3085,-19.038,17.934,-0.3692,-0.40713,-0.95285,-7.5042,13.515999999999998,3.6342,0.23922,-1.0657,-0.25647,11,subject6
710475,-6.9013,-19.093,21.393,-0.38219,0.037523,-1.0629,-6.5738,16.147000000000002,2.7449,0.20588,-1.0801,-0.23276,11,subject6
710476,-1.2936,-19.079,17.887,-0.38219,0.037523,-1.0629,-3.5958,20.042,0.17917,0.20588,-1.0801,-0.23276,11,subject6
710477,3.7669,-19.131,11.644,-0.38219,0.037523,-1.0629,-4.0893,21.79,-2.9521,0.20588,-1.0801,-0.23276,11,subject6
710478,8.4461,-19.188,5.0105,-0.43599,0.41839,-0.94892,-10.408,20.724,-6.6409,0.10784,-1.0678,-0.25647,11,subject6
710479,5.0171,-6.8909,2.9869,-0.43599,0.41839,-0.94892,-21.011,13.934,-14.616,0.10784,-1.0678,-0.25647,11,subject6
710480,1.162,10.258,6.0454,-0.43599,0.41839,-0.94892,-20.847,4.3181,-17.19,0.10784,-1.0678,-0.25647,11,subject6
710481,4.8568,1.7208,4.7492,-0.43599,0.41839,-0.94892,-20.632,-16.491,-18.116,0.10784,-1.0678,-0.25647,11,subject6
710482,8.0823,-1.5985,1.5321,-0.1744,0.3846199999999999,-1.0629,-20.574,-18.912,-18.227,-0.054902,-0.89938,-0.59914,11,subject6
710483,9.5514,-5.5189,-1.3992,-0.1744,0.3846199999999999,-1.0629,-15.184,-18.902,-18.226,-0.054902,-0.89938,-0.59914,11,subject6
710484,5.5245,-9.975,-3.4435,-0.1744,0.3846199999999999,-1.0629,-17.824,-18.912,-18.216,-0.054902,-0.89938,-0.59914,11,subject6
710485,2.6232,-12.248,-5.0341,-0.025974,-0.20263,-1.0943,-13.278,-18.845,-16.453,-0.42157,-0.47433,-0.8232799999999999,11,subject6
710486,4.1419,-13.36,-4.2724,-0.025974,-0.20263,-1.0943,-0.47575,-18.739,-9.8953,-0.42157,-0.47433,-0.8232799999999999,11,subject6
710487,4.3855,-19.31,-7.2863,-0.025974,-0.20263,-1.0943,7.9961,-18.603,-4.3364,-0.42157,-0.47433,-0.8232799999999999,11,subject6
710488,18.019,-19.302,-13.347,0.13729,-0.80675,-0.63654,7.9563,-18.537,-0.69768,-0.42157,-0.47433,-0.8232799999999999,11,subject6
710489,19.208,-19.348,-18.942,0.13729,-0.80675,-0.63654,12.574000000000002,-15.805,0.45973,-0.61373,-0.13347,-0.79095,11,subject6
710490,5.6156,-19.419,-19.081,0.13729,-0.80675,-0.63654,15.867,-14.969,1.0953,-0.61373,-0.13347,-0.79095,11,subject6
710491,19.457,-4.8168,-18.317,0.13729,-0.80675,-0.63654,18.639,-13.302,0.80365,-0.61373,-0.13347,-0.79095,11,subject6
710492,5.5697,-8.2056,-18.584,0.0018553,-0.98874,-0.17878,16.744,-13.254,0.62898,-0.7470600000000001,-0.092402,-0.68103,11,subject6
710493,17.003,-17.149,-18.854,0.0018553,-0.98874,-0.17878,11.674,-14.503,0.6915100000000001,-0.7470600000000001,-0.092402,-0.68103,11,subject6
710494,19.586,-19.358,-18.928,0.0018553,-0.98874,-0.17878,12.300999999999998,-16.442,-0.2075199999999999,-0.7470600000000001,-0.092402,-0.68103,11,subject6
710495,-21.416,-19.229,14.72,0.1243,-0.90807,-0.4891899999999999,10.951,-18.575,-2.5017,-0.7470600000000001,-0.092402,-0.68103,11,subject6
710496,19.569000000000003,-16.584,-18.821,0.1243,-0.90807,-0.4891899999999999,11.368,-18.631,-6.0565,-0.58431,-0.41068,-0.74569,11,subject6
710497,-1.8448,-19.336,-6.8811,0.1243,-0.90807,-0.4891899999999999,5.7218,-18.715,-12.488,-0.58431,-0.41068,-0.74569,11,subject6
