,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
968629,12.847,-19.103,8.465,-0.029685,-0.84991,-0.70334,-2.8994,11.578,-0.21277,-0.8451,0.69199,-0.11207,11,subject8
968630,11.137,-19.099,10.906,-0.2987,-0.33583,-1.0707,-8.2384,12.983,-4.7154,-0.8451,0.69199,-0.11207,11,subject8
968631,5.9592,-19.102,12.532,-0.2987,-0.33583,-1.0707,-17.492,16.386,-8.3994,-0.7529399999999999,0.80082,0.023707,11,subject8
968632,9.5914,-9.3262,7.9734,-0.2987,-0.33583,-1.0707,-21.149,19.996,-13.365,-0.7529399999999999,0.80082,0.023707,11,subject8
968633,6.3269,11.778,-0.43117,-0.2152099999999999,-0.14822,-1.1198,-21.1,19.302,-13.774,-0.7529399999999999,0.80082,0.023707,11,subject8
968634,-11.314,16.079,-2.0384,-0.2152099999999999,-0.14822,-1.1198,-21.059,4.0694,-10.057,-0.5451,0.95688,0.20043,11,subject8
968635,0.28358,-2.0518,-0.22475,-0.2152099999999999,-0.14822,-1.1198,-21.057,2.5838,-8.6208,-0.5451,0.95688,0.20043,11,subject8
968636,9.3349,-12.539,0.5393100000000001,-0.2152099999999999,-0.14822,-1.1198,-16.971,-0.056174,-7.6174,-0.5451,0.95688,0.20043,11,subject8
968637,9.9293,-15.217,-1.8803,-0.0723559999999999,-0.73734,-0.8133600000000001,-9.4816,-5.0526,-6.263,-0.5451,0.95688,0.20043,11,subject8
968638,-5.3056,-14.938,-3.6645,-0.0723559999999999,-0.73734,-0.8133600000000001,-1.1177,-8.7317,-5.1657,-0.2,0.98357,0.54095,11,subject8
968639,2.0515,-11.51,-8.3987,-0.0723559999999999,-0.73734,-0.8133600000000001,-0.30014,-11.292,-3.2313,-0.2,0.98357,0.54095,11,subject8
968640,9.5309,-8.9228,-16.038,-0.0166979999999999,-1.0244,0.035363,-3.5221,-13.082,0.76255,-0.2,0.98357,0.54095,11,subject8
968641,0.5434,-7.6615,-18.628,-0.0166979999999999,-1.0244,0.035363,-2.2599,-12.640999999999998,1.8784,-0.25098,0.85216,0.74353,11,subject8
968642,-3.0379,-19.459,-19.17,-0.0166979999999999,-1.0244,0.035363,-2.0042,-9.3641,0.5943,-0.25098,0.85216,0.74353,11,subject8
968643,15.249,-19.358,-18.993,-0.0166979999999999,-1.0244,0.035363,1.1498,-10.389,-2.8632,-0.25098,0.85216,0.74353,11,subject8
968644,-3.6092,-19.489,-19.188,0.068646,-0.5666,0.7446,-0.3912199999999999,-12.91,-3.9892,-0.25098,0.85216,0.74353,11,subject8
968645,2.562,-9.593,-18.704,0.068646,-0.5666,0.7446,-7.3765,-13.975,-1.4591,-0.45882,0.78645,0.69181,11,subject8
968646,-3.7173,-4.9775,-18.546,0.068646,-0.5666,0.7446,-11.696,-13.556,-0.6048899999999999,-0.45882,0.78645,0.69181,11,subject8
968647,-9.4512,-5.1267,-18.611,0.1020399999999999,-0.49906,0.79961,-9.8605,-9.4949,-3.4852,-0.45882,0.78645,0.69181,11,subject8
968648,19.83,-17.242,6.5341,0.1020399999999999,-0.49906,0.79961,-10.234,-6.2577,-4.7712,-0.62941,0.76386,0.55172,11,subject8
968649,-21.743,-19.55,-19.362,0.1020399999999999,-0.49906,0.79961,-19.896,-3.0545,-2.4548,-0.62941,0.76386,0.55172,11,subject8
968650,19.243,20.739,-17.177,0.1020399999999999,-0.49906,0.79961,-21.226,4.0785,-5.1502,-0.62941,0.76386,0.55172,11,subject8
968651,0.10749,-19.273,-6.4834,0.09833,-0.86492,0.43222,-21.168000000000003,4.7367,-7.3257,-0.62941,0.76386,0.55172,11,subject8
968652,6.4448,-9.5958,-12.050999999999998,0.09833,-0.86492,0.43222,-21.122,3.9474,-8.261000000000001,-0.74902,0.75975,0.30172,11,subject8
968653,5.1415,-19.3,-7.1948,0.09833,-0.86492,0.43222,-21.259,2.8304,-3.9626,-0.74902,0.75975,0.30172,11,subject8
968654,4.1019,-19.257,-3.9635,0.2282,-0.95122,0.10609,-19.231,6.1696,-3.0353,-0.74902,0.75975,0.30172,11,subject8
968655,1.3109,-19.251,2.6547,0.2282,-0.95122,0.10609,-7.9136,9.0643,-2.5676,-0.7784300000000001,0.77413,0.1012899999999999,11,subject8
968656,-3.0589,-19.057,23.017,0.2282,-0.95122,0.10609,-3.5994,8.2888,-2.1168,-0.7784300000000001,0.77413,0.1012899999999999,11,subject8
968657,1.9987,-19.011,22.694000000000003,0.17254,-0.98499,0.037328,-0.78518,7.5433,-0.67492,-0.7784300000000001,0.77413,0.1012899999999999,11,subject8
968658,11.03,-16.848,-5.6384,0.17254,-0.98499,0.037328,-0.24745,8.7998,-0.018343,-0.7784300000000001,0.77413,0.1012899999999999,11,subject8
968659,4.0233,-1.4816,-15.482,0.17254,-0.98499,0.037328,0.8473,9.1205,2.0498,-0.8137300000000001,0.7227899999999999,0.023707,11,subject8
968660,19.548,-12.186,-18.643,0.17254,-0.98499,0.037328,1.5469,9.6721,3.2128,-0.8137300000000001,0.7227899999999999,0.023707,11,subject8
968661,7.5687,-19.219,0.91684,0.09462,-1.0019,-0.25344,0.7216100000000001,10.92,3.9731,-0.8137300000000001,0.7227899999999999,0.023707,11,subject8
968662,-7.7285,-19.228,5.877999999999999,0.09462,-1.0019,-0.25344,2.3474,11.336,3.6397,-0.8411799999999999,0.7063699999999999,-0.023707,11,subject8
968663,-0.90005,-19.186,7.1359,0.09462,-1.0019,-0.25344,3.7682,11.3,1.9608,-0.8411799999999999,0.7063699999999999,-0.023707,11,subject8
968664,15.941,-19.143,1.5356,-0.0723559999999999,-0.72983,-0.85855,2.3342,11.48,2.0323,-0.8411799999999999,0.7063699999999999,-0.023707,11,subject8
968665,15.643,-19.115,4.3257,-0.0723559999999999,-0.72983,-0.85855,1.3152,11.616,0.62248,-0.8411799999999999,0.7063699999999999,-0.023707,11,subject8
968666,12.746,-19.103,8.5473,-0.0723559999999999,-0.72983,-0.85855,-1.5518,12.004,-1.6081,-0.80784,0.74538,0.051724,11,subject8
968667,11.055,-19.089,11.917,-0.0723559999999999,-0.72983,-0.85855,-10.586,12.191,-5.88,-0.80784,0.74538,0.051724,11,subject8
968668,9.2884,-19.039,13.88,-0.2987,-0.24953,-1.0963,-21.133000000000003,18.41,-12.048,-0.80784,0.74538,0.051724,11,subject8
968669,10.665,0.23233,3.4308,-0.2987,-0.24953,-1.0963,-20.992,19.635,-16.477,-0.6803899999999999,0.8665299999999999,0.18103,11,subject8
968670,7.2323,18.054,1.4855,-0.2987,-0.24953,-1.0963,-21.029,9.4051,-12.488,-0.6803899999999999,0.8665299999999999,0.18103,11,subject8
968671,-21.763,11.942,5.067,-0.025974,-0.3546,-1.0806,-21.083,-1.4144,-6.4353,-0.6803899999999999,0.8665299999999999,0.18103,11,subject8
968672,4.5138,-12.073,2.5769,-0.025974,-0.3546,-1.0806,-21.172,-1.0623,-4.2302,-0.6803899999999999,0.8665299999999999,0.18103,11,subject8
968673,17.16,-13.711,-2.8161,-0.025974,-0.3546,-1.0806,-16.267,-3.011,-1.0985,-0.3392199999999999,0.99179,0.4461199999999999,11,subject8
968674,5.9449,-14.952,-4.1361,-0.025974,-0.3546,-1.0806,-6.5168,-5.8516,-0.15716,-0.3392199999999999,0.99179,0.4461199999999999,11,subject8
968675,-3.2567,-12.181,-5.1937,-0.011132,-0.95122,-0.51277,-0.3165699999999999,-8.5593,-0.92796,-0.3392199999999999,0.99179,0.4461199999999999,11,subject8
968676,2.6802,-11.574000000000002,-9.8852,-0.011132,-0.95122,-0.51277,0.09179,-10.509,-0.8900299999999999,-0.19804,0.8768,0.69181,11,subject8
968677,6.2063,-11.821,-18.737,-0.011132,-0.95122,-0.51277,-2.0142,-11.995,1.4732,-0.19804,0.8768,0.69181,11,subject8
968678,-3.835,-17.241,-19.109,0.046382,-0.93246,0.35953,-0.65789,-10.619000000000002,1.1357,-0.19804,0.8768,0.69181,11,subject8
968679,9.0952,-19.389,-19.056,0.046382,-0.93246,0.35953,0.85551,-8.8756,-2.5584,-0.19804,0.8768,0.69181,11,subject8
968680,8.0645,-19.379,-19.055,0.046382,-0.93246,0.35953,3.6206,-10.219,-5.9485,-0.35882,0.77823,0.75431,11,subject8
968681,-21.802,-10.19,-18.957,0.068646,-0.44465,0.8467600000000001,2.8595,-11.720999999999998,-7.0756,-0.35882,0.77823,0.75431,11,subject8
968682,12.355,1.5319,-18.102,0.068646,-0.44465,0.8467600000000001,-3.1646,-12.022,-4.174,-0.35882,0.77823,0.75431,11,subject8
968683,-11.278,-6.167000000000001,-18.682,0.068646,-0.44465,0.8467600000000001,-7.4319,-11.089,-1.9086,-0.6117600000000001,0.73306,0.62284,11,subject8
968684,13.132,-6.6214,-5.6998,0.068646,-0.44465,0.8467600000000001,-8.4894,-7.9869,-2.6910000000000003,-0.6117600000000001,0.73306,0.62284,11,subject8
968685,19.586,-19.338,-18.938,0.18924,-0.57786,0.71513,-13.198,-5.2932,-3.3167,-0.6117600000000001,0.73306,0.62284,11,subject8
968686,-21.978,20.667,-1.6135,0.18924,-0.57786,0.71513,-21.247,-1.7884,-3.8394,-0.6117600000000001,0.73306,0.62284,11,subject8
968687,19.494,-19.368,-18.951,0.18924,-0.57786,0.71513,-21.21,5.6945,-6.5486,-0.75098,0.68994,0.4461199999999999,11,subject8
968688,6.6807,-2.3139,-4.6531,0.24675,-0.8836799999999999,0.32809,-21.152,2.024,-8.5967,-0.75098,0.68994,0.4461199999999999,11,subject8
968689,9.1722,-14.101,-8.1029,0.24675,-0.8836799999999999,0.32809,-21.23,1.2724,-3.7593,-0.75098,0.68994,0.4461199999999999,11,subject8
968690,6.0046,-19.304,-7.6239,0.24675,-0.8836799999999999,0.32809,-21.322,2.9177,-1.2291,-0.8451,0.6961,0.1487099999999999,11,subject8
968691,5.8652,-19.249,-1.0913,0.24675,-0.8836799999999999,0.32809,-16.249000000000002,5.8967,-0.3301699999999999,-0.8451,0.6961,0.1487099999999999,11,subject8
968692,-2.9789,-19.151,13.575,0.24675,-0.96623,0.1277,-9.4034,5.835,-1.4999,-0.8451,0.6961,0.1487099999999999,11,subject8
968693,-8.3041,-19.077,22.963,0.24675,-0.96623,0.1277,-3.2092,5.8004,-2.96,-0.8451,0.6961,0.1487099999999999,11,subject8
968694,14.991,-13.268,-5.0343,0.24675,-0.96623,0.1277,1.3741,6.9555,-4.4543,-0.8490200000000001,0.69405,0.1012899999999999,11,subject8
968695,9.2545,-8.2745,-18.54,0.2449,-0.97561,0.043222,1.6286,8.7114,-1.8561,-0.8490200000000001,0.69405,0.1012899999999999,11,subject8
968696,17.079,-2.6180000000000003,-18.231,0.2449,-0.97561,0.043222,0.15709,8.6222,3.2228,-0.8490200000000001,0.69405,0.1012899999999999,11,subject8
968697,19.768,-19.124,-1.5398,0.2449,-0.97561,0.043222,-0.098137,10.380999999999998,5.1441,-0.87059,0.64066,-0.0431029999999999,11,subject8
968698,0.47777,-19.268,-0.062787,0.2449,-0.97561,0.043222,3.2815,12.807,4.682,-0.87059,0.64066,-0.0431029999999999,11,subject8
968699,-7.5267,-19.2,6.7043,0.10761,-0.93809,-0.47348,7.7826,13.873,3.2874,-0.87059,0.64066,-0.0431029999999999,11,subject8
968700,7.8429,-19.158,6.9643,0.10761,-0.93809,-0.47348,7.3661,13.38,3.0023,-0.87059,0.64066,-0.0431029999999999,11,subject8
968701,13.649,-19.129,5.9509,0.10761,-0.93809,-0.47348,2.9305,13.98,2.9907,-0.87255,0.6611899999999999,-0.0043103,11,subject8
968702,13.253,-19.096,7.209,-0.11317,-0.51782,-1.0157,-0.96012,15.907,1.7016,-0.87255,0.6611899999999999,-0.0043103,11,subject8
968703,9.6655,-19.07,11.768,-0.11317,-0.51782,-1.0157,-4.1393,18.149,-2.0717,-0.87255,0.6611899999999999,-0.0043103,11,subject8
968704,5.1044,-19.1,12.773,-0.11317,-0.51782,-1.0157,-14.987,21.142,-9.8075,-0.7882399999999999,0.7700199999999999,0.15733,11,subject8
968705,6.1276,-9.2999,10.607,-0.15399,-0.10131,-1.1552,-21.034,21.566,-16.39,-0.7882399999999999,0.7700199999999999,0.15733,11,subject8
968706,6.6861,17.509,0.40064,-0.15399,-0.10131,-1.1552,-21.013,21.566,-16.432000000000002,-0.7882399999999999,0.7700199999999999,0.15733,11,subject8
968707,-9.3302,13.833,-1.8391,-0.15399,-0.10131,-1.1552,-20.955,10.34,-14.952,-0.7882399999999999,0.7700199999999999,0.15733,11,subject8
968708,0.49101,1.4098,-3.5704,-0.15399,-0.10131,-1.1552,-20.86,1.8704,-13.959,-0.45686,0.95072,0.35345,11,subject8
968709,6.0188,-5.2315,-3.3472,0.014842,-0.51595,-1.0079,-16.283,-4.0554,-12.536,-0.45686,0.95072,0.35345,11,subject8
968710,8.5031,-13.904000000000002,-0.32893,0.014842,-0.51595,-1.0079,-12.83,-7.7873,-9.7331,-0.45686,0.95072,0.35345,11,subject8
968711,-1.3049,-11.196,1.1667,0.014842,-0.51595,-1.0079,-2.4785,-12.662,-8.1643,0.029412,0.90554,0.71767,11,subject8
968712,1.9733,-7.4059,-3.9547,0.0834879999999999,-1.0019,-0.29077,-2.0239,-13.115,-5.4995,0.029412,0.90554,0.71767,11,subject8
968713,3.1561,-6.9189,-10.7,0.0834879999999999,-1.0019,-0.29077,-0.94659,-12.905,-3.4786,0.029412,0.90554,0.71767,11,subject8
968714,-3.8175,-6.0352,-17.382,0.0834879999999999,-1.0019,-0.29077,0.2101,-14.601,-1.1363,0.029412,0.90554,0.71767,11,subject8
968715,-1.6537,-12.684,-18.869,0.0834879999999999,-1.0019,-0.29077,-1.4353,-16.144000000000002,0.5573600000000001,-0.076471,0.70021,0.91164,11,subject8
968716,9.8709,-19.408,-19.049,0.10019,-0.81426,0.4891899999999999,-0.11807,-15.276,-0.6388199999999999,-0.076471,0.70021,0.91164,11,subject8
968717,-0.97669,-19.439,-19.148,0.10019,-0.81426,0.4891899999999999,1.6517,-16.313,-1.2844,-0.076471,0.70021,0.91164,11,subject8
968718,-10.232,-7.8012,-18.732,0.10019,-0.81426,0.4891899999999999,0.2330199999999999,-18.632,-2.2233,-0.3098,0.58111,0.96121,11,subject8
968719,7.6527,-1.9155,-18.28,0.27087,-0.4315199999999999,0.77996,-4.4565,-18.672,-2.2253,-0.3098,0.58111,0.96121,11,subject8
968720,-10.769,-3.948,-18.566,0.27087,-0.4315199999999999,0.77996,-11.597,-18.732,-3.1866,-0.3098,0.58111,0.96121,11,subject8
968721,17.183,-13.253,16.238,0.27087,-0.4315199999999999,0.77996,-15.57,-18.734,-5.4055,-0.3098,0.58111,0.96121,11,subject8
968722,19.606,-19.338,-18.948,0.27087,-0.4315199999999999,0.77996,-21.048,-15.868,-5.7621,-0.61765,0.5154,0.81897,11,subject8
968723,-22.003,20.517,-17.58,0.31354,-0.64353,0.6090399999999999,-20.971,-14.74,-9.0391,-0.61765,0.5154,0.81897,11,subject8
968724,19.505,-15.198,-18.773,0.31354,-0.64353,0.6090399999999999,-20.984,-11.198,-8.7995,-0.61765,0.5154,0.81897,11,subject8
968725,2.5016,-8.7705,-12.695,0.31354,-0.64353,0.6090399999999999,-20.956,-12.397,-10.682,-0.83529,0.37782,0.62069,11,subject8
968726,4.6793,-18.953,-8.1613,0.34508,-0.8836799999999999,0.20432,-21.069000000000003,-3.4487,-9.8704,-0.83529,0.37782,0.62069,11,subject8
968727,0.3174099999999999,-19.337,-4.9428,0.34508,-0.8836799999999999,0.20432,-21.18,3.3155,-7.4488,-0.83529,0.37782,0.62069,11,subject8
968728,4.7961,-19.185,4.3075,0.34508,-0.8836799999999999,0.20432,-19.838,10.743,-5.6607,-0.83529,0.37782,0.62069,11,subject8
968729,-3.3201,-19.043,22.421,0.27458,-0.94184,0.11788,-13.154000000000002,13.573,-5.7276,-0.98824,0.32238,0.3577599999999999,11,subject8
968730,-5.8346,-19.077,22.977,0.27458,-0.94184,0.11788,-8.5326,14.356,-2.3655,-0.98824,0.32238,0.3577599999999999,11,subject8
968731,17.833,-12.497,-18.019,0.27458,-0.94184,0.11788,-4.4166,18.398,-0.24679,-0.98824,0.32238,0.3577599999999999,11,subject8
968732,12.171,3.7012,-17.995,0.27458,-0.94184,0.11788,1.1635,21.002,1.2168,-1.0176,0.25667,0.19612,11,subject8
968733,19.647,-19.296,-14.758,0.24675,-0.98124,-0.11788,3.0804,19.857,2.7012,-1.0176,0.25667,0.19612,11,subject8
968734,13.976,-19.221,-4.29,0.24675,-0.98124,-0.11788,-0.94769,19.228,5.8468,-1.0176,0.25667,0.19612,11,subject8
968735,-5.3268,-19.295,3.1278,0.24675,-0.98124,-0.11788,-2.2769,15.461,8.0751,-1.0176,0.25667,0.19612,11,subject8
968736,7.176,-19.141,8.6668,0.068646,-0.77674,-0.76031,-0.12379,14.433,5.3154,-1.0373,0.28131,0.1444,11,subject8
968737,9.7942,-19.156,7.2027,0.068646,-0.77674,-0.76031,-0.27886,14.574000000000002,3.4371,-1.0373,0.28131,0.1444,11,subject8
968738,9.0493,-19.136,6.2066,0.068646,-0.77674,-0.76031,-8.7869,13.288,4.7998,-1.0373,0.28131,0.1444,11,subject8
968739,14.083,-19.103,8.5503,0.068646,-0.77674,-0.76031,-21.489,10.485,2.4722,-1.0176,0.36345,0.24784,11,subject8
968740,8.6171,-19.097,14.038,-0.141,-0.2307699999999999,-1.112,-21.275,9.035,-5.4962,-1.0176,0.36345,0.24784,11,subject8
968741,0.54893,-18.224,16.261,-0.141,-0.2307699999999999,-1.112,-21.053,7.8548,-11.524,-1.0176,0.36345,0.24784,11,subject8
968742,8.1017,0.5330600000000001,11.722,-0.141,-0.2307699999999999,-1.112,-20.97,5.7907,-12.929,-1.0176,0.36345,0.24784,11,subject8
968743,5.6303,19.883,-0.76202,-0.042672,-0.035647,-1.1572,-20.908,-3.9344,-11.436,-0.8294100000000001,0.59343,0.44397,11,subject8
968744,-9.6628,7.0691,-0.024425,-0.042672,-0.035647,-1.1572,-20.857,-12.27,-10.009,-0.8294100000000001,0.59343,0.44397,11,subject8
968745,5.4859,0.47491,-3.9943,-0.042672,-0.035647,-1.1572,-20.903,-11.089,-7.8669,-0.8294100000000001,0.59343,0.44397,11,subject8
968746,10.455,-9.8229,-4.0741,-0.042672,-0.035647,-1.1572,-20.94,-14.365,-6.5308,-0.37451,0.8398399999999999,0.68319,11,subject8
968747,3.5108,-11.787,0.51868,0.1020399999999999,-0.6454,-0.8703299999999999,-12.178,-16.379,-5.944,-0.37451,0.8398399999999999,0.68319,11,subject8
968748,-7.5899,-12.934,4.6107,0.1020399999999999,-0.6454,-0.8703299999999999,-3.1546,-16.692999999999998,-5.2826,-0.37451,0.8398399999999999,0.68319,11,subject8
968749,7.7345,-11.51,-8.4669,0.1020399999999999,-0.6454,-0.8703299999999999,0.75567,-17.178,-4.7964,-0.37451,0.8398399999999999,0.68319,11,subject8
968750,4.1439,-8.6614,-13.662,0.13915,-1.0056,-0.078585,1.6407,-17.724,-2.4487,-0.1117599999999999,0.6961,0.90517,11,subject8
968751,-2.4944,-9.0783,-18.718,0.13915,-1.0056,-0.078585,3.637,-16.617,-0.69543,-0.1117599999999999,0.6961,0.90517,11,subject8
968752,-3.6296,-19.479,-19.177,0.13915,-1.0056,-0.078585,6.7053,-13.856,-2.5574,-0.1117599999999999,0.6961,0.90517,11,subject8
968753,19.545,-19.338,-18.949,0.25046,-0.60038,0.66405,10.008,-11.577,-5.7351,-0.15882,0.46612,1.0409,11,subject8
968754,-5.2626,-19.459,-19.192,0.25046,-0.60038,0.66405,7.3459,-12.769,-6.9406,-0.15882,0.46612,1.0409,11,subject8
968755,-3.1817,-9.7718,-18.76,0.25046,-0.60038,0.66405,0.95093,-13.396,-5.5656,-0.15882,0.46612,1.0409,11,subject8
968756,1.2883,-4.4321,-18.459,0.25046,-0.60038,0.66405,-3.918,-13.515999999999998,-1.5612,-0.15882,0.46612,1.0409,11,subject8
968757,8.1074,-12.621,3.2208,0.36549,-0.40713,0.7406699999999999,-5.7215,-11.279000000000002,-0.85559,-0.53137,0.423,0.93103,11,subject8
968758,19.552,-13.712,-18.698,0.36549,-0.40713,0.7406699999999999,-7.9536,-9.5237,-3.372,-0.53137,0.423,0.93103,11,subject8
968759,-21.418000000000003,-19.261,16.458,0.36549,-0.40713,0.7406699999999999,-20.942,-8.8796,-4.9648,-0.53137,0.423,0.93103,11,subject8
968760,19.555,-16.188,-18.822,0.22635,-0.76173,0.50884,-21.036,-6.6792,-8.9173,-0.70392,0.43532,0.75216,11,subject8
968761,5.9442,-19.252,-2.3823,0.22635,-0.76173,0.50884,-21.041,-1.4249,-10.488,-0.70392,0.43532,0.75216,11,subject8
968762,7.291,-13.507,-16.04,0.22635,-0.76173,0.50884,-21.16,-3.4055,-5.5453,-0.70392,0.43532,0.75216,11,subject8
968763,4.582,-19.349,-10.13,0.22635,-0.76173,0.50884,-21.352,2.4259,-0.40995,-0.70392,0.43532,0.75216,11,subject8
968764,3.964,-19.293,-4.5292,0.41744,-0.8724200000000001,0.17092,-21.365,3.7327,0.26997,-0.90392,0.47228,0.42241,11,subject8
968765,3.354,-19.187,6.0117,0.41744,-0.8724200000000001,0.17092,-11.662,7.2167,-0.32666,-0.90392,0.47228,0.42241,11,subject8
968766,-3.5592,-19.027,23.013,0.41744,-0.8724200000000001,0.17092,-8.4651,6.9618,-0.81858,-0.90392,0.47228,0.42241,11,subject8
968767,4.9846,-19.106,16.084,0.3729099999999999,-0.9137,0.094303,-2.6779,5.9295,-3.0473,-0.93137,0.5071899999999999,0.30172,11,subject8
968768,14.244000000000002,-12.492,-11.607,0.3729099999999999,-0.9137,0.094303,0.37629,7.6325,-3.7538,-0.93137,0.5071899999999999,0.30172,11,subject8
968769,9.2809,3.9591,-17.949,0.3729099999999999,-0.9137,0.094303,-0.75276,9.5059,-0.41012,-0.93137,0.5071899999999999,0.30172,11,subject8
968770,19.623,-18.101,-17.0,0.3729099999999999,-0.9137,0.094303,-2.0265,10.893,3.253,-0.93137,0.5071899999999999,0.30172,11,subject8
968771,15.07,-19.218,-1.9977,0.29499,-0.9606,-0.28094,-1.9578,14.322,5.1536,-0.96471,0.49692,0.1594799999999999,11,subject8
968772,-2.59,-19.254,2.3552,0.29499,-0.9606,-0.28094,1.9752,15.523,4.3178,-0.96471,0.49692,0.1594799999999999,11,subject8
968773,-4.353,-19.199,8.7673,0.29499,-0.9606,-0.28094,8.9453,16.442999999999998,-0.657,-0.96471,0.49692,0.1594799999999999,11,subject8
968774,10.531,-19.165,2.2929,0.2189199999999999,-0.70732,-0.83301,11.025,17.812,-2.7552,-0.91569,0.58727,0.26724,11,subject8
968775,13.595,-19.202,2.5508,0.2189199999999999,-0.70732,-0.83301,2.1938,18.474,-0.61798,-0.91569,0.58727,0.26724,11,subject8
968776,11.805,-19.116,6.2664,0.2189199999999999,-0.70732,-0.83301,-5.4608,18.605,-0.50725,-0.91569,0.58727,0.26724,11,subject8
968777,8.8581,-19.132,9.5382,-0.018553,-0.21201,-1.1434,-13.444,18.942,-7.8342,-0.91569,0.58727,0.26724,11,subject8
968778,4.8692,-19.111,11.687,-0.018553,-0.21201,-1.1434,-21.083,21.559,-15.089,-0.77647,0.7207399999999999,0.35129,11,subject8
968779,5.4068,3.5096,5.417000000000001,-0.018553,-0.21201,-1.1434,-21.042,21.546,-16.433,-0.77647,0.7207399999999999,0.35129,11,subject8
968780,9.1791,20.852,1.0094,-0.018553,-0.21201,-1.1434,-20.887,9.5506,-16.939,-0.77647,0.7207399999999999,0.35129,11,subject8
968781,-21.673,2.2219,6.3527,0.18182,-0.22514,-1.0943,-20.894,-0.23772,-12.772,-0.51765,0.84805,0.55603,11,subject8
968782,4.0971,-10.212,2.5616,0.18182,-0.22514,-1.0943,-20.902,-3.4379,-11.786,-0.51765,0.84805,0.55603,11,subject8
968783,12.262,-12.642,-2.7907,0.18182,-0.22514,-1.0943,-19.209,-7.1533,-10.326,-0.51765,0.84805,0.55603,11,subject8
968784,5.0123,-13.005999999999998,-2.5898,0.2616,-0.84991,-0.58939,-6.9062,-11.985,-8.4638,-0.51765,0.84805,0.55603,11,subject8
968785,-1.2741,-11.237,-2.9288,0.2616,-0.84991,-0.58939,-2.6738,-14.48,-6.0469,-0.20784,0.72485,0.87284,11,subject8
968786,1.8839,-9.4946,-8.8621,0.2616,-0.84991,-0.58939,0.48812,-17.88,-4.9773,-0.20784,0.72485,0.87284,11,subject8
968787,-0.39215,-8.7781,-18.401,0.2616,-0.84991,-0.58939,2.0637,-16.955,-3.4727,-0.20784,0.72485,0.87284,11,subject8
968788,-3.5804,-18.231,-19.124,0.27087,-0.9137,0.26916,3.0295,-16.399,-2.8512,-0.25294,0.43943,1.0668,11,subject8
968789,10.208,-19.388,-19.034,0.27087,-0.9137,0.26916,2.5061,-17.160999999999998,-2.1497,-0.25294,0.43943,1.0668,11,subject8
968790,7.4524,-19.418,-19.073,0.27087,-0.9137,0.26916,3.0015,-18.632,-3.1712,-0.25294,0.43943,1.0668,11,subject8
968791,-21.795,-11.972,-19.025,0.30056,-0.40713,0.79371,0.41961,-18.634,-3.4421,-0.25294,0.43943,1.0668,11,subject8
968792,17.032,3.3155,-17.956,0.30056,-0.40713,0.79371,-1.9846,-18.673,-2.2878,-0.42353,0.23203,1.0409,11,subject8
968793,-8.0061,-5.7805,-18.64,0.30056,-0.40713,0.79371,-7.9588,-18.668,-1.8188,-0.42353,0.23203,1.0409,11,subject8
968794,-0.39179,-19.229,3.8367,0.30056,-0.40713,0.79371,-13.254,-17.736,-3.6056,-0.42353,0.23203,1.0409,11,subject8
968795,19.604,-19.179,-18.94,0.34694,-0.4971899999999999,0.6994100000000001,-21.023000000000003,-17.604,-5.3698,-0.61961,0.22998,0.94612,11,subject8
968796,-21.709,16.799,24.425,0.34694,-0.4971899999999999,0.6994100000000001,-20.985,-16.972,-8.1715,-0.61961,0.22998,0.94612,11,subject8
968797,19.504,-19.338,-18.949,0.34694,-0.4971899999999999,0.6994100000000001,-20.821,-11.640999999999998,-15.092,-0.61961,0.22998,0.94612,11,subject8
968798,12.130999999999998,-7.3018,-5.4313,0.4192899999999999,-0.76735,0.37721,-20.838,-7.2431,-13.31,-0.61961,0.22998,0.94612,11,subject8
968799,7.3521,-16.984,-8.3069,0.4192899999999999,-0.76735,0.37721,-21.018,-2.0371,-11.706,-0.79608,0.2731,0.75,11,subject8
968800,3.0783,-19.311,-5.3619,0.4192899999999999,-0.76735,0.37721,-21.196,4.557,-7.3034,-0.79608,0.2731,0.75,11,subject8
968801,3.7267,-19.234,1.3985,0.4192899999999999,-0.8724200000000001,0.16699,-21.361,10.047,-3.3102,-0.79608,0.2731,0.75,11,subject8
968802,-5.6338,-19.153,13.382,0.4192899999999999,-0.8724200000000001,0.16699,-15.86,11.691,-1.905,-0.95294,0.28953,0.49353,11,subject8
968803,-4.1304,-19.067,22.995,0.4192899999999999,-0.8724200000000001,0.16699,-8.0616,11.17,-2.004,-0.95294,0.28953,0.49353,11,subject8
968804,19.509,-13.709,-3.6154,0.4192899999999999,-0.8724200000000001,0.16699,-2.5587,10.677,-3.2682,-0.95294,0.28953,0.49353,11,subject8
968805,10.336,-5.8851,-18.212,0.42672,-0.91182,0.015717,0.35795,11.781,-3.8588,-0.95294,0.28953,0.49353,11,subject8
968806,19.451,-6.3421,-18.373,0.42672,-0.91182,0.015717,1.8837,14.162,-1.844,-0.97451,0.32033,0.40086,11,subject8
968807,19.772,-19.17,-2.1775,0.42672,-0.91182,0.015717,1.0033,17.81,0.95298,-0.97451,0.32033,0.40086,11,subject8
