,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
676268,1.404,-9.5315,2.2979,-0.26531,-0.88931,-0.47151,-5.0466,-6.5726,1.7443,-0.2666699999999999,-0.94045,-0.42672,6,subject6
676269,1.3137,-9.82,2.1576,-0.26531,-0.88931,-0.47151,-5.7271,-6.6887,2.1343,-0.2666699999999999,-0.94045,-0.42672,6,subject6
676270,1.2203,-9.6615,2.1645,-0.27458,-0.89118,-0.46562,-5.2515,-6.6374,2.2619,-0.2666699999999999,-0.94045,-0.42672,6,subject6
676271,1.6768,-9.3642,2.1944,-0.27458,-0.89118,-0.46562,-5.2059,-6.5794,2.0564,-0.2666699999999999,-0.94045,-0.42672,6,subject6
676272,1.1371,-9.8232,1.8431,-0.27458,-0.89118,-0.46562,-4.864,-6.0884,2.1643,-0.25686,-0.93018,-0.44397,6,subject6
676273,1.0767,-9.5623,2.1889,-0.27458,-0.89118,-0.46562,-4.9743,-5.9853,2.4716,-0.25686,-0.93018,-0.44397,6,subject6
676274,0.94584,-9.7305,2.2,-0.25788,-0.90807,-0.46365,-4.5252,-5.8488,2.1242,-0.25686,-0.93018,-0.44397,6,subject6
676275,1.1602,-9.7404,2.2017,-0.25788,-0.90807,-0.46365,-4.1024,-5.7932,1.6791,-0.2549,-0.94251,-0.47629,6,subject6
676276,1.4341,-9.632,2.1473,-0.25788,-0.90807,-0.46365,-3.4832,-5.3478,1.2222,-0.2549,-0.94251,-0.47629,6,subject6
676277,1.1983,-9.6332,2.0303,-0.2616,-0.90619,-0.4597199999999999,-3.4788,-5.1599,1.0128,-0.2549,-0.94251,-0.47629,6,subject6
676278,1.0344,-10.044,1.5602,-0.2616,-0.90619,-0.4597199999999999,-3.1727,-4.4077,1.2275,-0.2549,-0.94251,-0.47629,6,subject6
676279,1.2989,-9.2245,2.3018,-0.2616,-0.90619,-0.4597199999999999,-2.5066,-3.9114,0.85651,-0.24706,-0.91376,-0.4978399999999999,6,subject6
676280,2.0685,-9.1202,2.8355,-0.25046,-0.90619,-0.43615,-2.2536,-3.1616,0.8419200000000001,-0.24706,-0.91376,-0.4978399999999999,6,subject6
676281,2.0462,-9.2821,2.4834,-0.25046,-0.90619,-0.43615,-2.2287,-3.1333,0.66625,-0.24706,-0.91376,-0.4978399999999999,6,subject6
676282,1.4580000000000002,-9.2385,2.886,-0.25046,-0.90619,-0.43615,-2.1814,-3.0029,0.71444,-0.23137,-0.90144,-0.5431,6,subject6
676283,0.41528,-9.5004,2.4354,-0.25046,-0.90619,-0.43615,-2.2661,-3.3534,0.6552399999999999,-0.23137,-0.90144,-0.5431,6,subject6
676284,1.6364,-9.2438,2.3563,-0.2282,-0.91745,-0.44008,-2.3245,-3.4969,0.31474,-0.23137,-0.90144,-0.5431,6,subject6
676285,3.0756,-8.8733,2.7642,-0.2282,-0.91745,-0.44008,-2.9236,-4.0054,0.45598,-0.23137,-0.90144,-0.5431,6,subject6
676286,1.5423,-9.3458,3.0481,-0.2282,-0.91745,-0.44008,-3.1217,-4.9861,0.38611,-0.22157,-0.8665299999999999,-0.57328,6,subject6
676287,0.5666899999999999,-10.192,1.5794,-0.2152099999999999,-0.90807,-0.46562,-3.0005,-5.6875,0.2468699999999999,-0.22157,-0.8665299999999999,-0.57328,6,subject6
676288,1.8468,-9.148,1.0402,-0.2152099999999999,-0.90807,-0.46562,-3.083,-6.4209,-0.091879,-0.22157,-0.8665299999999999,-0.57328,6,subject6
676289,2.5706,-9.2484,1.8966,-0.2152099999999999,-0.90807,-0.46562,-3.633,-7.8096,0.0366019999999999,-0.22745,-0.87269,-0.5775899999999999,6,subject6
676290,1.5907,-9.6591,0.4287899999999999,-0.2152099999999999,-0.90807,-0.46562,-3.7068,-8.732000000000001,-0.19702,-0.22745,-0.87269,-0.5775899999999999,6,subject6
676291,1.4851,-10.022,1.7533,-0.18367,-0.90056,-0.50295,-2.9461,-9.4664,-0.63999,-0.22745,-0.87269,-0.5775899999999999,6,subject6
676292,2.827,-9.4271,1.8486,-0.18367,-0.90056,-0.50295,-2.1724,-10.501,-1.0875,-0.22745,-0.87269,-0.5775899999999999,6,subject6
676293,2.2642,-9.3889,0.70945,-0.18367,-0.90056,-0.50295,-3.3262,-11.197,-0.72653,-0.23529,-0.89117,-0.55819,6,subject6
676294,2.3306,-10.094,1.5395,-0.1799599999999999,-0.8949299999999999,-0.52259,-3.0659,-11.337,-0.69185,-0.23529,-0.89117,-0.55819,6,subject6
676295,2.6122,-9.8873,2.3547,-0.1799599999999999,-0.8949299999999999,-0.52259,-2.5047,-10.709,-0.94172,-0.23529,-0.89117,-0.55819,6,subject6
676296,2.7886,-9.4949,1.0011,-0.1799599999999999,-0.8949299999999999,-0.52259,-3.4608,-10.907,-0.6703399999999999,-0.20784,-0.91581,-0.52155,6,subject6
676297,2.1244,-9.506,0.8897,-0.1799599999999999,-0.8949299999999999,-0.52259,-4.3583,-11.672,-0.16692,-0.20784,-0.91581,-0.52155,6,subject6
676298,1.7682,-9.975,0.51893,-0.15213,-0.88555,-0.5677800000000001,-4.409,-12.479,0.1260599999999999,-0.20784,-0.91581,-0.52155,6,subject6
676299,2.7377,-9.6749,0.82488,-0.15213,-0.88555,-0.5677800000000001,-3.237,-12.356,0.35093,-0.20784,-0.91581,-0.52155,6,subject6
676300,2.9796,-9.3778,0.8317399999999999,-0.15213,-0.88555,-0.5677800000000001,-2.932,-12.082,0.76046,-0.17843,-0.93429,-0.49138,6,subject6
676301,2.9755,-9.3917,1.4248,-0.1280099999999999,-0.8743,-0.5461699999999999,-3.3254,-12.576,1.3712,-0.17843,-0.93429,-0.49138,6,subject6
676302,2.4129,-9.4831,1.1958,-0.1280099999999999,-0.8743,-0.5461699999999999,-3.8657,-12.496,1.3543,-0.17843,-0.93429,-0.49138,6,subject6
676303,2.3641,-10.011,0.8876799999999999,-0.1280099999999999,-0.8743,-0.5461699999999999,-2.8775,-12.469,1.0745,-0.1902,-0.94456,-0.4806,6,subject6
676304,3.0363,-9.6522,1.1207,-0.12059,-0.88931,-0.56189,-2.9613,-13.232,1.7863,-0.1902,-0.94456,-0.4806,6,subject6
676305,3.195,-9.1567,1.1574,-0.12059,-0.88931,-0.56189,-2.9154,-13.905,1.4818,-0.1902,-0.94456,-0.4806,6,subject6
676306,3.5631,-9.346,1.0475,-0.12059,-0.88931,-0.56189,-2.2092,-13.897,1.2739,-0.1902,-0.94456,-0.4806,6,subject6
676307,4.3069,-9.2171,1.0614,-0.12059,-0.88931,-0.56189,-2.5899,-13.488,2.1589,-0.21961,-0.97125,-0.4331899999999999,6,subject6
676308,3.3633,-9.192,0.60528,-0.12616,-0.8836799999999999,-0.55599,-1.9083,-13.871,2.9002,-0.21961,-0.97125,-0.4331899999999999,6,subject6
676309,2.7972,-9.5666,0.76839,-0.12616,-0.8836799999999999,-0.55599,-2.3974,-13.951,2.8962,-0.21961,-0.97125,-0.4331899999999999,6,subject6
676310,3.5607,-9.5284,0.62169,-0.12616,-0.8836799999999999,-0.55599,-2.8717,-14.470999999999998,3.8806,-0.24902,-0.98152,-0.40086,6,subject6
676311,3.6196,-9.3808,0.53591,-0.11688,-0.88555,-0.5422399999999999,-3.5972,-15.513,4.7452,-0.24902,-0.98152,-0.40086,6,subject6
676312,3.806,-9.478,0.70999,-0.11688,-0.88555,-0.5422399999999999,0.54278,-13.802,6.8412,-0.24902,-0.98152,-0.40086,6,subject6
676313,3.5773,-9.532,1.2571,-0.11688,-0.88555,-0.5422399999999999,-2.5337,-14.71,6.0249,-0.24902,-0.98152,-0.40086,6,subject6
676314,3.3674,-9.3678,0.84654,-0.11688,-0.88555,-0.5422399999999999,-4.8338,-14.238,5.2048,-0.24118,-0.98357,-0.36638,6,subject6
676315,3.5616,-9.4175,0.82516,-0.12059,-0.8836799999999999,-0.53242,-2.7897,-15.947,3.3068,-0.24118,-0.98357,-0.36638,6,subject6
676316,3.5096,-9.2385,0.90651,-0.12059,-0.8836799999999999,-0.53242,-0.6587,-15.113,1.661,-0.24118,-0.98357,-0.36638,6,subject6
676317,3.4815,-9.2959,1.1013,-0.12059,-0.8836799999999999,-0.53242,-1.5248,-15.885,1.4557,-0.23922,-0.9692,-0.40086,6,subject6
676318,3.1968,-9.445,1.0493,-0.1280099999999999,-0.88931,-0.52849,-3.9517,-14.637,2.2681,-0.23922,-0.9692,-0.40086,6,subject6
676319,2.8325,-9.5519,1.2486,-0.1280099999999999,-0.88931,-0.52849,-2.1391,-14.864,3.5901,-0.23922,-0.9692,-0.40086,6,subject6
676320,2.6456,-9.5351,0.94553,-0.1280099999999999,-0.88931,-0.52849,-1.3691,-14.156,3.3547,-0.23922,-0.9692,-0.40086,6,subject6
676321,2.6482,-9.4125,1.3267,-0.14842,-0.90432,-0.4891899999999999,-0.8437100000000001,-13.726,2.3658,-0.27255,-0.95688,-0.4181,6,subject6
676322,2.6593,-9.5516,1.2782,-0.14842,-0.90432,-0.4891899999999999,-1.3621,-12.966,1.3934,-0.27255,-0.95688,-0.4181,6,subject6
676323,2.6424,-9.528,1.6542,-0.14842,-0.90432,-0.4891899999999999,-1.8548,-12.331,0.93555,-0.27255,-0.95688,-0.4181,6,subject6
676324,2.2944,-9.3991,1.6780000000000002,-0.14842,-0.90432,-0.4891899999999999,-2.0462,-11.855,0.49058,-0.29608,-0.96099,-0.42457,6,subject6
676325,2.257,-9.3856,2.0325,-0.18367,-0.92495,-0.47741,-2.6409,-11.827,0.30449,-0.29608,-0.96099,-0.42457,6,subject6
676326,2.219,-9.5228,2.171,-0.18367,-0.92495,-0.47741,-3.7217,-12.189,0.1197299999999999,-0.29608,-0.96099,-0.42457,6,subject6
676327,2.1192,-9.1508,1.7512,-0.18367,-0.92495,-0.47741,-3.6593,-12.1,0.0095881,-0.29608,-0.96099,-0.42457,6,subject6
676328,1.6243,-9.0957,2.3115,-0.21336,-0.92683,-0.43811,-3.4931,-12.015999999999998,0.4408899999999999,-0.29804,-0.92813,-0.45474,6,subject6
676329,2.1571,-9.5132,3.1397,-0.21336,-0.92683,-0.43811,-3.018,-11.423,0.74137,-0.29804,-0.92813,-0.45474,6,subject6
676330,2.2325,-9.4795,2.5484,-0.21336,-0.92683,-0.43811,-2.8794,-10.435,0.4574,-0.29804,-0.92813,-0.45474,6,subject6
676331,1.5516,-8.887,2.3941,-0.21336,-0.92683,-0.43811,-2.7574,-9.9244,0.55586,-0.32941,-0.8850100000000001,-0.4806,6,subject6
676332,1.4556,-9.1208,2.7668,-0.2152099999999999,-0.9137,-0.40864,-2.4911,-9.6043,0.57187,-0.32941,-0.8850100000000001,-0.4806,6,subject6
676333,1.5802,-9.1787,2.9214,-0.2152099999999999,-0.9137,-0.40864,-2.8846,-9.251,0.90203,-0.32941,-0.8850100000000001,-0.4806,6,subject6
676334,1.6213,-9.1184,3.0082,-0.2152099999999999,-0.9137,-0.40864,-2.8310000000000004,-9.1525,0.75071,-0.32941,-0.8850100000000001,-0.4806,6,subject6
676335,1.8476,-9.1265,3.1871,-0.24119,-0.94559,-0.37917,-2.3863,-8.6657,0.4313,-0.39216,-0.8501,-0.52371,6,subject6
676336,1.9187,-9.2769,3.0033,-0.24119,-0.94559,-0.37917,-2.5497,-8.1264,0.3645199999999999,-0.39216,-0.8501,-0.52371,6,subject6
676337,1.6587,-9.1918,2.5987,-0.24119,-0.94559,-0.37917,-2.7109,-7.4482,0.17967,-0.39216,-0.8501,-0.52371,6,subject6
676338,1.7446,-9.4976,2.7197,-0.24119,-0.94559,-0.37917,-2.841,-7.086,0.3957,-0.37059,-0.82752,-0.56466,6,subject6
676339,1.2004,-9.471,2.403,-0.24304,-0.92495,-0.40079,-3.1092,-6.595,0.50359,-0.37059,-0.82752,-0.56466,6,subject6
676340,1.5588,-9.4898,2.5099,-0.24304,-0.92495,-0.40079,-2.8504,-6.4085,0.14832,-0.37059,-0.82752,-0.56466,6,subject6
676341,1.2529,-9.5295,2.4944,-0.24304,-0.92495,-0.40079,-3.0678,-6.0074,0.26213,-0.37059,-0.82752,-0.56466,6,subject6
676342,1.556,-9.4126,2.3053,-0.25788,-0.91557,-0.42043,-2.8135,-5.8626,0.73812,-0.37059,-0.82752,-0.56466,6,subject6
676343,1.1547,-9.2759,2.1103,-0.25788,-0.91557,-0.42043,-3.0009,-5.4947,0.52735,-0.37059,-0.82752,-0.56466,6,subject6
676344,0.55367,-9.5549,1.934,-0.25788,-0.91557,-0.42043,-2.6644,-5.4869,0.30899,-0.37059,-0.82752,-0.56466,6,subject6
676345,1.7887,-9.4443,3.0978,-0.26345,-0.91932,-0.42043,-2.3793,-5.3059,0.41179,-0.38039,-0.79466,-0.57112,6,subject6
676346,1.3527,-9.4617,2.3425,-0.26345,-0.91932,-0.42043,-2.9235,-5.2148,0.52051,-0.38039,-0.79466,-0.57112,6,subject6
676347,0.80304,-9.3104,2.6258,-0.26345,-0.91932,-0.42043,-3.1845,-5.3706,0.9398,-0.38039,-0.79466,-0.57112,6,subject6
676348,1.4383,-9.5578,2.6407,-0.26345,-0.91932,-0.42043,-3.0286,-5.4988,1.1209,-0.4098,-0.79466,-0.5625,6,subject6
676349,1.2623,-9.3403,2.6081,-0.24861,-0.8930600000000001,-0.43615,-3.3293,-5.5185,1.1512,-0.4098,-0.79466,-0.5625,6,subject6
676350,1.189,-9.3421,2.4198,-0.24861,-0.8930600000000001,-0.43615,-3.6409,-5.6575,1.2484,-0.4098,-0.79466,-0.5625,6,subject6
676351,1.2874,-9.5259,1.8699,-0.24861,-0.8930600000000001,-0.43615,-3.5681,-5.6784,1.164,-0.4098,-0.79466,-0.5625,6,subject6
676352,1.2538,-9.7686,2.347,-0.2616,-0.91557,-0.44597,-3.9018,-5.7369,1.3069,-0.42745,-0.80493,-0.53664,6,subject6
676353,1.2283,-9.6238,1.979,-0.2616,-0.91557,-0.44597,-3.8592,-6.1564,1.3588,-0.42745,-0.80493,-0.53664,6,subject6
676354,1.2381,-9.8342,1.729,-0.2616,-0.91557,-0.44597,-4.0808,-6.2356,1.4382,-0.42745,-0.80493,-0.53664,6,subject6
676355,1.3268,-9.877,2.3944,-0.2616,-0.91557,-0.44597,-4.2674,-6.6155,1.4505,-0.40588,-0.83778,-0.51078,6,subject6
676356,0.92811,-9.6081,1.5705,-0.28757,-0.91557,-0.44204,-4.0387,-6.7446,1.5378,-0.40588,-0.83778,-0.51078,6,subject6
676357,1.0027,-9.5949,1.8949,-0.28757,-0.91557,-0.44204,-4.4662,-6.8518,1.8241,-0.40588,-0.83778,-0.51078,6,subject6
676358,1.4008,-9.3647,2.1395,-0.28757,-0.91557,-0.44204,-4.3096,-7.1795,2.0473,-0.40588,-0.83778,-0.51078,6,subject6
676359,1.3451,-9.5092,2.5484,-0.29314,-0.91932,-0.4499,-4.1797,-7.04,2.0022,-0.39608,-0.846,-0.4978399999999999,6,subject6
676360,1.4119,-9.5638,2.0359,-0.29314,-0.91932,-0.4499,-4.2936,-7.0520000000000005,1.8037,-0.39608,-0.846,-0.4978399999999999,6,subject6
676361,1.1483,-9.7021,2.068,-0.29314,-0.91932,-0.4499,-4.5968,-6.9114,1.8628,-0.39608,-0.846,-0.4978399999999999,6,subject6
676362,1.1906,-9.8407,2.072,-0.2894199999999999,-0.90056,-0.44597,-4.9824,-7.2118,1.8165,-0.37059,-0.8809,-0.48707,6,subject6
676363,1.3889,-9.7465,1.5891,-0.2894199999999999,-0.90056,-0.44597,-5.3037,-7.1782,2.1828,-0.37059,-0.8809,-0.48707,6,subject6
676364,1.166,-9.9649,1.5343,-0.2894199999999999,-0.90056,-0.44597,-5.4693,-7.2594,2.0641,-0.37059,-0.8809,-0.48707,6,subject6
676365,1.3055,-9.5682,1.5971,-0.2894199999999999,-0.90056,-0.44597,-5.5528,-7.4177,2.2333,-0.37059,-0.8809,-0.48707,6,subject6
676366,0.98216,-9.805,1.6758,-0.282,-0.8874299999999999,-0.47151,-5.6152,-7.6694,2.0644,-0.33725,-0.89528,-0.4806,6,subject6
676367,1.0149,-9.8829,1.8077,-0.282,-0.8874299999999999,-0.47151,-5.6877,-7.539,2.1022,-0.33725,-0.89528,-0.4806,6,subject6
676368,1.1128,-9.627,1.6548,-0.282,-0.8874299999999999,-0.47151,-5.3982,-7.8976,2.2405,-0.33725,-0.89528,-0.4806,6,subject6
676369,1.4919,-9.6055,1.8263,-0.28757,-0.89681,-0.4597199999999999,-5.4221,-7.9993,2.0688,-0.32745,-0.90554,-0.48707,6,subject6
676370,1.0952,-9.6842,1.8809,-0.28757,-0.89681,-0.4597199999999999,-5.3638,-8.0386,2.1397,-0.32745,-0.90554,-0.48707,6,subject6
676371,1.2691,-9.8538,1.7492,-0.28757,-0.89681,-0.4597199999999999,-4.9333,-8.1384,2.1556,-0.32745,-0.90554,-0.48707,6,subject6
676372,1.1634,-9.5875,1.6468,-0.28757,-0.89681,-0.4597199999999999,-5.0128,-7.9393,2.0718,-0.32745,-0.90554,-0.48707,6,subject6
676373,1.2139,-9.738,1.4523,-0.30612,-0.8930600000000001,-0.46758,-4.8298,-7.9004,1.9591,-0.33137,-0.92608,-0.46121,6,subject6
676374,1.1888,-9.7825,1.9498,-0.30612,-0.8930600000000001,-0.46758,-5.0996,-7.8108,1.922,-0.33137,-0.92608,-0.46121,6,subject6
676375,1.0745,-9.7445,1.7839,-0.30612,-0.8930600000000001,-0.46758,-4.9717,-7.7303,1.9677,-0.33137,-0.92608,-0.46121,6,subject6
676376,1.1341,-9.6761,1.6942,-0.282,-0.88931,-0.4597199999999999,-5.1762,-7.8318,1.8167,-0.3098,-0.92813,-0.45474,6,subject6
676377,1.412,-9.8737,1.7392,-0.282,-0.88931,-0.4597199999999999,-5.2085,-7.3892,2.0785,-0.3098,-0.92813,-0.45474,6,subject6
676378,1.0433,-9.8551,1.6218,-0.282,-0.88931,-0.4597199999999999,-5.2437,-7.5602,1.9762,-0.3098,-0.92813,-0.45474,6,subject6
676379,1.2475,-9.725,1.7554,-0.282,-0.88931,-0.4597199999999999,-5.2354,-7.3603,1.9653,-0.3098,-0.92813,-0.45474,6,subject6
676380,1.2557,-9.627,1.6562,-0.282,-0.88555,-0.4597199999999999,-5.4197,-7.5018,1.8228,-0.31765,-0.92402,-0.43966,6,subject6
676381,1.1656,-9.5052,1.9531,-0.282,-0.88555,-0.4597199999999999,-5.5163,-7.0909,1.9059,-0.31765,-0.92402,-0.43966,6,subject6
676382,1.2244,-9.4677,1.7472,-0.282,-0.88555,-0.4597199999999999,-5.1827,-7.2117,1.8269,-0.31765,-0.92402,-0.43966,6,subject6
676383,0.96206,-9.6847,1.8275,-0.28757,-0.90244,-0.46562,-5.8424,-7.049,2.0955,-0.3098,-0.92402,-0.4525899999999999,6,subject6
676384,1.2314,-9.7307,2.182,-0.28757,-0.90244,-0.46562,-5.4408,-6.7506,1.9437,-0.3098,-0.92402,-0.4525899999999999,6,subject6
676385,1.1402,-9.81,2.1667,-0.28757,-0.90244,-0.46562,-5.4004,-6.3753,2.4729,-0.3098,-0.92402,-0.4525899999999999,6,subject6
676386,1.3308,-9.5633,2.0872,-0.29128,-0.88555,-0.43418,-5.0933,-6.3178,2.2154,-0.3098,-0.92402,-0.4525899999999999,6,subject6
676387,1.2519,-9.5306,2.3902,-0.29128,-0.88555,-0.43418,-5.2308,-6.2589,2.1141,-0.3,-0.92608,-0.45474,6,subject6
676388,1.1109,-9.5686,2.5431,-0.29128,-0.88555,-0.43418,-4.9078,-5.9509,1.9108,-0.3,-0.92608,-0.45474,6,subject6
676389,1.3247,-9.4391,2.6246,-0.29128,-0.88555,-0.43418,-4.8529,-5.9426,1.7445,-0.3,-0.92608,-0.45474,6,subject6
676390,0.8872399999999999,-9.5578,2.6351,-0.2987,-0.90432,-0.43615,-4.1208,-5.8037,1.6265,-0.29804,-0.91376,-0.4569,6,subject6
676391,1.7242,-9.2575,2.9606,-0.2987,-0.90432,-0.43615,-4.1051,-5.2375,1.2485,-0.29804,-0.91376,-0.4569,6,subject6
676392,1.2102,-9.3813,2.4597,-0.2987,-0.90432,-0.43615,-3.5587,-4.9506,0.93997,-0.29804,-0.91376,-0.4569,6,subject6
676393,0.6589,-9.7917,2.017,-0.25788,-0.90056,-0.43418,-2.8882,-4.3428,0.72036,-0.29804,-0.91376,-0.4569,6,subject6
676394,1.5161,-9.4217,2.3878,-0.25788,-0.90056,-0.43418,-2.6326,-3.6636,0.63974,-0.3,-0.9117,-0.48707,6,subject6
676395,1.952,-9.1745,2.3525,-0.25788,-0.90056,-0.43418,-2.7004,-3.2258,0.4220399999999999,-0.3,-0.9117,-0.48707,6,subject6
676396,1.6273,-9.1329,1.5596,-0.25788,-0.90056,-0.43418,-2.1132,-2.6867,0.33442,-0.3,-0.9117,-0.48707,6,subject6
676397,1.4734,-9.5436,2.0792,-0.24861,-0.8874299999999999,-0.4597199999999999,-2.0601,-2.3854,0.46407,-0.2862699999999999,-0.8829600000000001,-0.5344800000000001,6,subject6
676398,1.535,-9.5832,2.0779,-0.24861,-0.8874299999999999,-0.4597199999999999,-2.2435,-2.6002,-0.015424,-0.2862699999999999,-0.8829600000000001,-0.5344800000000001,6,subject6
676399,1.54,-9.2484,1.8967,-0.24861,-0.8874299999999999,-0.4597199999999999,-2.1361,-2.8418,-0.1837599999999999,-0.2862699999999999,-0.8829600000000001,-0.5344800000000001,6,subject6
676400,1.3452,-9.3093,1.7459,-0.22263,-0.89869,-0.44597,-2.3136,-3.4373,-0.73437,-0.2862699999999999,-0.8829600000000001,-0.5344800000000001,6,subject6
676401,1.4214,-9.2945,2.237,-0.22263,-0.89869,-0.44597,-2.8743,-4.3275,-0.74762,-0.26471,-0.8644799999999999,-0.5625,6,subject6
676402,2.2119,-9.6797,2.3298,-0.22263,-0.89869,-0.44597,-3.2723,-4.9926,-0.26005,-0.26471,-0.8644799999999999,-0.5625,6,subject6
676403,1.4544,-9.3924,1.3574,-0.22263,-0.89869,-0.44597,-3.4723,-6.1056,-0.55528,-0.26471,-0.8644799999999999,-0.5625,6,subject6
676404,1.4883,-9.5691,1.5052,-0.22263,-0.89869,-0.44597,-3.6072,-7.1770000000000005,-0.7026,-0.31176,-0.84805,-0.5905199999999999,6,subject6
676405,2.2378,-9.5444,1.9931,-0.22263,-0.89869,-0.44597,-3.6525,-8.6968,-0.68484,-0.31176,-0.84805,-0.5905199999999999,6,subject6
676406,1.1194,-9.7907,1.1258,-0.22263,-0.89869,-0.44597,-4.3117,-10.528,-0.7659699999999999,-0.31176,-0.84805,-0.5905199999999999,6,subject6
676407,1.9739,-10.063,1.6103,-0.2040799999999999,-0.90807,-0.52063,-3.4352,-11.639,-0.94656,-0.31176,-0.84805,-0.5905199999999999,6,subject6
676408,2.6010000000000004,-9.4286,1.69,-0.2040799999999999,-0.90807,-0.52063,-2.422,-12.139,-0.8881899999999999,-0.33529,-0.8501,-0.53017,6,subject6
676409,3.7344,-9.1478,2.0487,-0.2040799999999999,-0.90807,-0.52063,-2.7121,-12.019,-0.92388,-0.33529,-0.8501,-0.53017,6,subject6
676410,2.6084,-9.5315,1.3099,-0.16698,-0.89118,-0.5167,-2.8027,-11.916,-0.60622,-0.33529,-0.8501,-0.53017,6,subject6
676411,2.3046,-9.5794,0.47116,-0.16698,-0.89118,-0.5167,-2.4585,-12.064,-0.3636,-0.2862699999999999,-0.89117,-0.5172399999999999,6,subject6
676412,2.5464,-9.4026,0.33658,-0.16698,-0.89118,-0.5167,-3.6256,-11.985,0.5153399999999999,-0.2862699999999999,-0.89117,-0.5172399999999999,6,subject6
676413,1.913,-9.883,0.80623,-0.16698,-0.89118,-0.5167,-4.6282,-12.848,1.2222,-0.2862699999999999,-0.89117,-0.5172399999999999,6,subject6
676414,2.7313,-9.5711,1.3092,-0.18367,-0.86492,-0.55403,-2.7475,-12.393,0.7136899999999999,-0.2862699999999999,-0.89117,-0.5172399999999999,6,subject6
676415,2.3162,-9.6581,0.52984,-0.18367,-0.86492,-0.55403,-1.9189,-12.163,0.6835100000000001,-0.25098,-0.93018,-0.49353,6,subject6
676416,2.028,-10.03,0.93543,-0.18367,-0.86492,-0.55403,-2.3219,-12.361,0.8506799999999999,-0.25098,-0.93018,-0.49353,6,subject6
676417,1.7888,-9.9148,0.59506,-0.17254,-0.86492,-0.57171,-2.9623,-12.106,1.4468,-0.25098,-0.93018,-0.49353,6,subject6
676418,1.8317,-9.323,0.37508,-0.17254,-0.86492,-0.57171,-3.7274,-12.559,2.1012,-0.22549,-0.94456,-0.48922,6,subject6
676419,2.2705,-10.063,0.6654100000000001,-0.17254,-0.86492,-0.57171,-2.2417,-12.87,2.0128,-0.22549,-0.94456,-0.48922,6,subject6
676420,2.2487,-9.8541,0.7277,-0.17254,-0.86492,-0.57171,-0.79038,-13.282,1.7734,-0.22549,-0.94456,-0.48922,6,subject6
676421,2.5972,-9.6725,1.0632,-0.13729,-0.86116,-0.55992,-1.6356,-13.782,1.7796,-0.22549,-0.94456,-0.48922,6,subject6
676422,2.8999,-9.376,1.0185,-0.13729,-0.86116,-0.55992,-2.231,-14.262,1.7869,-0.22157,-0.97536,-0.46121,6,subject6
676423,3.2815,-9.4919,1.3082,-0.13729,-0.86116,-0.55992,-2.2425,-14.155,2.4693,-0.22157,-0.97536,-0.46121,6,subject6
676424,2.8749,-9.2106,0.72447,-0.12245,-0.88555,-0.55403,-1.9111,-13.495,2.5336,-0.22157,-0.97536,-0.46121,6,subject6
676425,3.322,-9.4022,1.3652,-0.12245,-0.88555,-0.55403,-4.2746,-12.45,2.9712,-0.21176,-0.98152,-0.40517,6,subject6
676426,3.2136,-9.3785,0.76113,-0.12245,-0.88555,-0.55403,-4.1417,-12.541,4.9042,-0.21176,-0.98152,-0.40517,6,subject6
676427,2.958,-9.5091,0.57496,-0.12245,-0.89118,-0.55206,-1.2077,-12.805,4.5264,-0.21176,-0.98152,-0.40517,6,subject6
676428,3.2495,-9.5732,1.0955,-0.12245,-0.89118,-0.55206,-2.7510000000000003,-12.933,6.6763,-0.21176,-0.98152,-0.40517,6,subject6
676429,3.383,-9.6124,1.1365,-0.12245,-0.89118,-0.55206,-0.10953,-13.791,5.9146,-0.19216,-0.98973,-0.40086,6,subject6
676430,3.2603,-9.4627,1.2574,-0.12245,-0.89118,-0.55206,-2.7662,-14.649,5.0905,-0.19216,-0.98973,-0.40086,6,subject6
676431,3.3781,-9.4573,0.8005,-0.1280099999999999,-0.89118,-0.52259,-4.8323,-16.537,5.2565,-0.19216,-0.98973,-0.40086,6,subject6
676432,3.4011,-9.4947,1.028,-0.1280099999999999,-0.89118,-0.52259,0.4547,-14.566,2.3654,-0.19608,-0.99384,-0.39009,6,subject6
676433,2.7185,-9.6737,0.94975,-0.1280099999999999,-0.89118,-0.52259,-1.6705,-15.96,1.0041,-0.19608,-0.99384,-0.39009,6,subject6
676434,2.8194,-9.5748,0.93487,-0.13915,-0.8874299999999999,-0.52259,-2.0568,-15.337,0.33734,-0.19608,-0.99384,-0.39009,6,subject6
676435,2.915,-9.771,1.1135,-0.13915,-0.8874299999999999,-0.52259,-0.64544,-14.962,1.8353,-0.19608,-0.99384,-0.39009,6,subject6
676436,2.4776,-9.7496,1.2769,-0.13915,-0.8874299999999999,-0.52259,-2.0279,-14.34,1.0434,-0.23333,-0.97947,-0.3944,6,subject6
676437,2.4568,-9.5,1.4871,-0.13915,-0.8874299999999999,-0.52259,-1.5294,-14.1,1.0138,-0.23333,-0.97947,-0.3944,6,subject6
676438,2.6317,-9.3285,1.7995,-0.17254,-0.89681,-0.49705,-1.8779,-13.825,0.53794,-0.23333,-0.97947,-0.3944,6,subject6
676439,2.5186,-9.1594,1.8797,-0.17254,-0.89681,-0.49705,-2.5037,-13.268,0.21161,-0.25686,-0.96099,-0.42672,6,subject6
