,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
1113045,2.4371,-9.2705,-2.2933,0.1020399999999999,-0.95122,-0.51473,-1.5724,-10.119,1.1191,-0.58039,-1.0513,0.3125,5,subject9
1113046,2.7447,-8.969,-1.8481,0.1020399999999999,-0.95122,-0.51473,-1.9008,-8.9798,1.0198,-0.58039,-1.0513,0.3125,5,subject9
1113047,2.4835,-9.2448,-1.7082,0.1020399999999999,-0.95122,-0.51473,-2.0128,-7.607,1.2967,-0.6705899999999999,-0.97331,0.32974,5,subject9
1113048,2.9866,-8.9817,-1.138,0.081633,-0.96248,-0.40079,-1.716,-5.9748,1.5242,-0.6705899999999999,-0.97331,0.32974,5,subject9
1113049,2.883,-8.7532,-1.0651,0.081633,-0.96248,-0.40079,-2.1058,-5.6625,1.7481,-0.6705899999999999,-0.97331,0.32974,5,subject9
1113050,3.3542,-9.2115,-1.3437,0.081633,-0.96248,-0.40079,-2.4004,-5.043,1.6958,-0.6705899999999999,-0.97331,0.32974,5,subject9
1113051,2.8758,-8.9499,0.06043,0.076067,-1.0056,-0.31631,-2.1565,-4.7919,1.8125,-0.78627,-0.85216,0.37284,5,subject9
1113052,3.4248,-8.922,-0.12019,0.076067,-1.0056,-0.31631,-2.0551,-4.6927,1.7341,-0.78627,-0.85216,0.37284,5,subject9
1113053,1.6916,-9.1704,-0.21244,0.076067,-1.0056,-0.31631,-2.2395,-4.8241,1.5921,-0.78627,-0.85216,0.37284,5,subject9
1113054,1.5225,-11.066,0.36819,0.076067,-1.0056,-0.31631,-1.9128,-5.3512,1.8783,-0.88431,-0.71253,0.39871,5,subject9
1113055,0.7590100000000001,-10.804,0.81115,0.046382,-0.99812,-0.2298599999999999,-2.1595,-5.9437,1.6299,-0.88431,-0.71253,0.39871,5,subject9
1113056,2.7332,-9.1697,-0.13949,0.046382,-0.99812,-0.2298599999999999,-2.1051,-6.0548,1.5202,-0.88431,-0.71253,0.39871,5,subject9
1113057,3.1755,-9.5262,-0.14247,0.046382,-0.99812,-0.2298599999999999,-2.2405,-6.5845,1.5458,-0.88431,-0.71253,0.39871,5,subject9
1113058,3.2728,-8.7808,0.13535,0.050093,-1.015,-0.1846799999999999,-2.4385,-7.0038,1.6186,-0.95098,-0.59959,0.42457,5,subject9
1113059,3.7986,-9.0354,0.41955,0.050093,-1.015,-0.1846799999999999,-3.1416,-7.5211,1.8948,-0.95098,-0.59959,0.42457,5,subject9
1113060,3.1107,-8.7397,0.29204,0.050093,-1.015,-0.1846799999999999,-3.3973,-7.7119,1.8123,-0.95098,-0.59959,0.42457,5,subject9
1113061,2.8919,-8.974,0.6218899999999999,0.050093,-1.015,-0.1846799999999999,-3.6642,-7.4372,2.2844,-0.96078,-0.57084,0.44181,5,subject9
1113062,2.9984,-9.0995,0.93959,0.050093,-1.015,-0.1846799999999999,-4.0956,-7.5065,2.3538,-0.96078,-0.57084,0.44181,5,subject9
1113063,2.8924,-9.2634,0.3886699999999999,0.050093,-1.015,-0.1846799999999999,-4.1928,-7.4442,2.5757,-0.96078,-0.57084,0.44181,5,subject9
1113064,2.5082,-9.3999,0.60717,0.050093,-1.015,-0.1846799999999999,-4.2697,-7.2526,2.7415,-0.96078,-0.57084,0.44181,5,subject9
1113065,2.5958,-9.7442,-0.15917,0.040816,-1.0075,-0.19057,-4.4535,-7.5238,2.6238,-0.96863,-0.59343,0.39224,5,subject9
1113066,2.6497,-9.9013,-0.031068,0.040816,-1.0075,-0.19057,-4.6943,-7.3175,2.2487,-0.96863,-0.59343,0.39224,5,subject9
1113067,2.3786,-9.6471,-0.3544,0.040816,-1.0075,-0.19057,-4.6848,-6.9187,2.1332,-0.96863,-0.59343,0.39224,5,subject9
1113068,2.5329,-9.9059,-0.4908,0.038961,-1.0,-0.2239699999999999,-4.6239,-7.105,2.4989,-0.95686,-0.64476,0.39871,5,subject9
1113069,2.7689,-9.7946,-0.25371,0.038961,-1.0,-0.2239699999999999,-4.9161,-7.184,2.5991,-0.95686,-0.64476,0.39871,5,subject9
1113070,2.0524,-9.7568,-0.4360699999999999,0.038961,-1.0,-0.2239699999999999,-5.14,-7.0665,2.355,-0.95686,-0.64476,0.39871,5,subject9
1113071,2.2657,-9.4078,-0.18732,0.038961,-1.0,-0.2239699999999999,-5.1485,-7.2463,2.3669,-0.95686,-0.64476,0.39871,5,subject9
1113072,2.8235,-9.281,0.61627,0.020408,-1.0019,-0.2495099999999999,-5.2251,-7.4668,2.3246,-0.91765,-0.72895,0.35129,5,subject9
1113073,2.9514,-9.4258,-0.0042756999999999,0.020408,-1.0019,-0.2495099999999999,-5.3108,-7.209,2.0979,-0.91765,-0.72895,0.35129,5,subject9
1113074,2.4788,-9.7987,0.32652,0.020408,-1.0019,-0.2495099999999999,-5.0047,-7.6596,2.0441,-0.91765,-0.72895,0.35129,5,subject9
1113075,2.1509,-9.9301,0.0562519999999999,-0.0037106,-1.0019,-0.2888,-5.2156,-8.1011,1.8866,-0.88235,-0.80903,0.29957,5,subject9
1113076,2.1566,-10.315,-0.77542,-0.0037106,-1.0019,-0.2888,-5.1246,-8.4304,1.9639,-0.88235,-0.80903,0.29957,5,subject9
1113077,2.2013,-10.521,-0.59778,-0.0037106,-1.0019,-0.2888,-4.8532,-8.3943,1.5699,-0.88235,-0.80903,0.29957,5,subject9
1113078,1.7501,-10.873,-1.172,-0.0037106,-1.0019,-0.2888,-4.9448,-9.0948,1.5244,-0.88235,-0.80903,0.29957,5,subject9
1113079,0.67255,-11.909,-0.7762100000000001,-0.0241189999999999,-0.98311,-0.34774,-4.6422,-9.594,1.6036,-0.83137,-0.89733,0.2349099999999999,5,subject9
1113080,0.54424,-13.134,-0.5471,-0.0241189999999999,-0.98311,-0.34774,-4.8525,-9.9958,1.4169,-0.83137,-0.89733,0.2349099999999999,5,subject9
1113081,1.1426,-14.318,-1.0795,-0.0241189999999999,-0.98311,-0.34774,-4.5676,-11.267,1.3429,-0.83137,-0.89733,0.2349099999999999,5,subject9
1113082,0.91115,-14.114,0.47007,-0.040816,-0.99625,-0.41061,-4.4546,-12.015,1.493,-0.74902,-0.98973,0.18534,5,subject9
1113083,0.94888,-13.647,-0.39164,-0.040816,-0.99625,-0.41061,-4.3327,-13.029000000000002,1.0985,-0.74902,-0.98973,0.18534,5,subject9
1113084,0.78959,-13.003,0.6493899999999999,-0.040816,-0.99625,-0.41061,-4.269,-14.459,1.1208,-0.74902,-0.98973,0.18534,5,subject9
1113085,0.94237,-12.424,1.2007,-0.079777,-1.0319,-0.4145399999999999,-4.03,-15.159,1.0545,-0.74902,-0.98973,0.18534,5,subject9
1113086,2.6031,-12.216,0.13396,-0.079777,-1.0319,-0.4145399999999999,-3.4901,-14.88,0.96432,-0.65882,-1.0842,0.18103,5,subject9
1113087,6.1955,-12.925999999999998,0.499,-0.079777,-1.0319,-0.4145399999999999,-3.2834,-13.703,0.67942,-0.65882,-1.0842,0.18103,5,subject9
1113088,4.9905,-10.989,-4.7912,-0.079777,-1.0319,-0.4145399999999999,-3.3992,-12.784,0.56912,-0.65882,-1.0842,0.18103,5,subject9
1113089,2.3867,-12.172,-11.262,-0.11317,-1.0788,-0.39293,-3.3065,-11.991,0.87961,-0.65294,-1.1027,0.1788799999999999,5,subject9
1113090,-0.7441399999999999,-16.158,-7.9195,-0.11317,-1.0788,-0.39293,-3.4807,-11.734000000000002,0.6008,-0.65294,-1.1027,0.1788799999999999,5,subject9
1113091,0.11287,-14.468,-5.2223,-0.11317,-1.0788,-0.39293,-3.569,-11.854,0.58438,-0.65294,-1.1027,0.1788799999999999,5,subject9
1113092,3.7166,-12.747,-5.371,-0.12245,-1.0638,-0.4793699999999999,-3.1067,-11.46,0.041604,-0.65294,-1.1027,0.1788799999999999,5,subject9
1113093,3.4599,-15.267,-2.9475,-0.12245,-1.0638,-0.4793699999999999,-2.4177,-10.938,0.23437,-0.67647,-1.0698,0.22845,5,subject9
1113094,2.2445,-11.89,-6.8325,-0.12245,-1.0638,-0.4793699999999999,-2.143,-10.092,-0.20252,-0.67647,-1.0698,0.22845,5,subject9
1113095,2.083,-11.768,-4.4842,-0.12245,-1.0638,-0.4793699999999999,-2.0798,-9.2326,-0.2637199999999999,-0.67647,-1.0698,0.22845,5,subject9
1113096,1.26,-10.954,-3.3163,-0.17625,-1.0525,-0.59921,-2.1549,-8.593,-0.30465,-0.7431399999999999,-0.99179,0.3319,5,subject9
1113097,1.5293,-9.1101,-2.0965,-0.17625,-1.0525,-0.59921,-2.1323,-7.8663,-0.6329,-0.7431399999999999,-0.99179,0.3319,5,subject9
1113098,0.41753,-8.2592,-0.17962,-0.17625,-1.0525,-0.59921,-2.2428,-7.0921,-0.2087699999999999,-0.7431399999999999,-0.99179,0.3319,5,subject9
1113099,0.92355,-7.4734,0.18765,-0.13358,-0.9925,-0.70727,-2.4086,-6.9141,-0.4082,-0.7431399999999999,-0.99179,0.3319,5,subject9
1113100,-0.60148,-6.948,0.25075,-0.13358,-0.9925,-0.70727,-2.6588,-6.7047,-0.47065,-0.8451,-0.8829600000000001,0.37284,5,subject9
1113101,-1.0016,-6.0101,0.97073,-0.13358,-0.9925,-0.70727,-2.4783,-6.3162,-0.6178899999999999,-0.8451,-0.8829600000000001,0.37284,5,subject9
1113102,-1.0789,-5.5959,0.80316,-0.13358,-0.9925,-0.70727,-2.4921,-6.5574,-0.74454,-0.8451,-0.8829600000000001,0.37284,5,subject9
1113103,-1.7398,-5.1639,0.44316,-0.011132,-0.99437,-0.74853,-2.3773,-6.6487,-0.8741,-0.89804,-0.7700199999999999,0.46767,5,subject9
1113104,-1.368,-4.6496,0.38926,-0.011132,-0.99437,-0.74853,-2.1661,-6.4,-0.99708,-0.89804,-0.7700199999999999,0.46767,5,subject9
1113105,-0.7219399999999999,-4.6167,-0.2797199999999999,-0.011132,-0.99437,-0.74853,-2.0021,-6.8797,-0.96898,-0.89804,-0.7700199999999999,0.46767,5,subject9
1113106,-0.34344,-4.186,-0.77523,0.1039,-1.045,-0.6778,-2.1716,-7.2021,-1.2143,-0.89804,-0.7700199999999999,0.46767,5,subject9
1113107,-0.36974,-4.542,-1.7204,0.1039,-1.045,-0.6778,-2.0989,-8.0602,-1.0176,-0.91765,-0.67556,0.57328,5,subject9
1113108,-0.3352199999999999,-5.2384,-3.0465,0.1039,-1.045,-0.6778,-2.1015,-8.5609,-1.0947,-0.91765,-0.67556,0.57328,5,subject9
1113109,-0.1599,-5.2568,-3.8999,0.21336,-1.1932,-0.44401,-2.4988,-8.8808,-1.0795,-0.91765,-0.67556,0.57328,5,subject9
1113110,-0.027904,-5.7678,-5.497000000000001,0.21336,-1.1932,-0.44401,-2.5851,-8.9883,-0.83483,-0.8686299999999999,-0.6509199999999999,0.65086,5,subject9
1113111,0.061647,-5.9105,-6.8887,0.21336,-1.1932,-0.44401,-3.1624,-9.2484,-0.83742,-0.8686299999999999,-0.6509199999999999,0.65086,5,subject9
1113112,0.4574399999999999,-6.7531,-8.9685,0.21336,-1.1932,-0.44401,-3.1663,-9.1241,-0.4145399999999999,-0.8686299999999999,-0.6509199999999999,0.65086,5,subject9
1113113,0.76541,-7.1315,-10.182,0.28757,-1.257,-0.12377,-3.3062,-8.9946,-0.46015,-0.8686299999999999,-0.6509199999999999,0.65086,5,subject9
1113114,0.24703,-6.7697,-10.638,0.28757,-1.257,-0.12377,-3.1039,-8.6299,0.006003,-0.8686299999999999,-0.6509199999999999,0.65086,5,subject9
1113115,0.41522,-6.355,-10.751,0.28757,-1.257,-0.12377,-3.2288,-8.5585,0.14499,-0.8686299999999999,-0.6509199999999999,0.65086,5,subject9
1113116,8.6697,-11.835,-12.213,0.31169,-1.272,0.1355599999999999,-3.2554,-8.3869,0.30982,-0.8686299999999999,-0.6509199999999999,0.65086,5,subject9
1113117,-1.5961,-6.9484,-18.603,0.31169,-1.272,0.1355599999999999,-3.3596,-8.0201,0.99483,-0.81176,-0.68583,0.7306,5,subject9
1113118,-1.39,-10.300999999999998,-3.3831,0.31169,-1.272,0.1355599999999999,-3.3404,-8.5813,0.87302,-0.81176,-0.68583,0.7306,5,subject9
1113119,-3.2405,-10.332,5.4093,0.31169,-1.272,0.1355599999999999,-3.5955,-8.8387,1.131,-0.81176,-0.68583,0.7306,5,subject9
1113120,5.5856,-10.945,-2.3872,0.29314,-1.3265,0.10216,-3.4736,-9.0387,1.1314,-0.81176,-0.68583,0.7306,5,subject9
1113121,0.25568,-14.3,-10.16,0.29314,-1.3265,0.10216,-3.5224,-9.7401,0.99216,-0.81176,-0.68583,0.7306,5,subject9
1113122,-0.20351,-8.3393,-5.2211,0.29314,-1.3265,0.10216,-3.2624,-10.228,1.1552,-0.81176,-0.68583,0.7306,5,subject9
1113123,0.6066,-7.7759,-6.2994,0.30056,-1.3358,0.023576,-3.3879,-10.24,1.0088,-0.81176,-0.68583,0.7306,5,subject9
1113124,-0.69233,-8.7981,-4.5614,0.30056,-1.3358,0.023576,-3.3573,-9.9378,1.2219,-0.7215699999999999,-0.75975,0.78879,5,subject9
1113125,2.0779,-9.2929,-3.548,0.30056,-1.3358,0.023576,-3.5814,-10.315,1.4842,-0.7215699999999999,-0.75975,0.78879,5,subject9
1113126,1.9455,-9.9824,-3.188,0.30983,-1.349,-0.037328,-3.9159,-10.383,1.6579,-0.7215699999999999,-0.75975,0.78879,5,subject9
1113127,1.8935,-9.0942,-5.4566,0.30983,-1.349,-0.037328,-3.8483,-10.612,1.8132,-0.68824,-0.80082,0.78017,5,subject9
1113128,2.8026,-8.4731,-4.7394,0.30983,-1.349,-0.037328,-3.5922,-11.302,1.8412,-0.68824,-0.80082,0.78017,5,subject9
1113129,2.2997,-9.3659,-4.9036,0.30983,-1.349,-0.037328,-3.7638,-12.220999999999998,1.8681,-0.68824,-0.80082,0.78017,5,subject9
1113130,1.4761,-9.0132,-5.2796,0.31911,-1.3471,-0.064833,-3.8607,-13.661,1.9107,-0.68824,-0.80082,0.78017,5,subject9
1113131,2.2603,-9.3744,-4.769,0.31911,-1.3471,-0.064833,-3.6274,-14.493,1.7441,-0.59216,-0.8398399999999999,0.7952600000000001,5,subject9
1113132,3.2338,-9.0206,-5.0333,0.31911,-1.3471,-0.064833,-3.0778,-14.835,1.5395,-0.59216,-0.8398399999999999,0.7952600000000001,5,subject9
1113133,3.3256,-8.9306,-4.9445,0.35436,-1.3283,-0.068762,-3.0241,-14.015,1.4763,-0.59216,-0.8398399999999999,0.7952600000000001,5,subject9
1113134,2.8604,-8.9764,-4.566,0.35436,-1.3283,-0.068762,-2.475,-13.264,1.5868,-0.47843,-0.87885,0.84052,5,subject9
1113135,2.9925,-9.117,-4.7697,0.35436,-1.3283,-0.068762,-2.1601,-12.169,2.0582,-0.47843,-0.87885,0.84052,5,subject9
1113136,3.0389,-9.2014,-4.2943,0.35436,-1.3283,-0.068762,-1.8869,-11.353,1.6823,-0.47843,-0.87885,0.84052,5,subject9
1113137,2.7016,-8.8719,-4.0207,0.36549,-1.3265,0.039293,-1.9487,-11.495,1.4565,-0.47843,-0.87885,0.84052,5,subject9
1113138,3.1164,-9.3752,-3.8543,0.36549,-1.3265,0.039293,-1.6664,-11.184,1.6075,-0.45686,-0.8398399999999999,0.87069,5,subject9
1113139,2.3608,-9.3558,-3.8921,0.36549,-1.3265,0.039293,-1.2005,-10.827,1.2919999999999998,-0.45686,-0.8398399999999999,0.87069,5,subject9
1113140,2.0496,-10.05,-3.0445,0.34879,-1.2964,0.11788,-1.2911,-9.7173,1.2746,-0.45686,-0.8398399999999999,0.87069,5,subject9
1113141,1.3604,-9.9655,-2.4951,0.34879,-1.2964,0.11788,-1.3374,-9.3796,1.0414,-0.55098,-0.73922,0.8879299999999999,5,subject9
1113142,2.1944,-9.5683,-2.3731,0.34879,-1.2964,0.11788,-1.3274,-8.4062,1.3818,-0.55098,-0.73922,0.8879299999999999,5,subject9
1113143,1.6191,-9.5019,-1.6777,0.34879,-1.2964,0.11788,-1.3872,-7.4959,1.4065,-0.55098,-0.73922,0.8879299999999999,5,subject9
1113144,1.9001,-9.4466,-2.0887,0.33024,-1.2777,0.24558,-1.5915,-6.8832,1.6767,-0.55098,-0.73922,0.8879299999999999,5,subject9
1113145,2.7449,-9.1584,-0.99297,0.33024,-1.2777,0.24558,-1.6033,-6.2913,1.8729,-0.6843100000000001,-0.58727,0.8577600000000001,5,subject9
1113146,2.9051,-8.8816,-1.0296,0.33024,-1.2777,0.24558,-1.3148,-5.9917,1.8254,-0.6843100000000001,-0.58727,0.8577600000000001,5,subject9
1113147,3.4986,-9.0795,-0.033574,0.34879,-1.2289,0.3300599999999999,-1.2075,-5.4327,1.7284,-0.6843100000000001,-0.58727,0.8577600000000001,5,subject9
1113148,2.08,-8.9698,0.0514779999999999,0.34879,-1.2289,0.3300599999999999,-1.5029,-5.4509,1.915,-0.7921600000000001,-0.43121,0.83405,5,subject9
1113149,3.8166,-9.1582,-0.97183,0.34879,-1.2289,0.3300599999999999,-1.5083,-5.283,1.7046,-0.7921600000000001,-0.43121,0.83405,5,subject9
1113150,2.0499,-9.2393,-0.17063,0.36178,-1.2251,0.33988,-1.777,-5.0409,1.9146,-0.7921600000000001,-0.43121,0.83405,5,subject9
1113151,2.9845,-9.0935,-0.4352399999999999,0.36178,-1.2251,0.33988,-1.7488,-5.2928,1.7249,-0.7921600000000001,-0.43121,0.83405,5,subject9
1113152,2.526,-9.8029,-1.0795,0.36178,-1.2251,0.33988,-2.2880000000000003,-5.313,1.7031,-0.8392200000000001,-0.29979,0.8125,5,subject9
1113153,1.8084,-9.7159,-0.30104,0.36178,-1.2251,0.33988,-2.8934,-5.8195,2.0528,-0.8392200000000001,-0.29979,0.8125,5,subject9
1113154,3.0523,-9.3672,-1.0733,0.38404,-1.2176,0.34578,-3.4486,-6.5586,2.1408,-0.8392200000000001,-0.29979,0.8125,5,subject9
1113155,2.9249,-9.3422,-1.5419999999999998,0.38404,-1.2176,0.34578,-3.9202,-7.2691,2.0949,-0.87059,-0.24025,0.8125,5,subject9
1113156,3.1695,-9.8723,-1.0869,0.38404,-1.2176,0.34578,-4.3575,-7.3397,2.0288,-0.87059,-0.24025,0.8125,5,subject9
1113157,2.6906,-9.2418,-1.4039,0.40445,-1.2101,0.31631,-4.5763,-7.3301,1.9877,-0.87059,-0.24025,0.8125,5,subject9
1113158,2.2256,-9.4877,-2.2334,0.40445,-1.2101,0.31631,-5.0962,-7.4464,2.3568,-0.87059,-0.24025,0.8125,5,subject9
1113159,2.8733,-9.6428,-1.9013,0.40445,-1.2101,0.31631,-5.7578,-7.4426,2.7425,-0.87255,-0.26078,0.78879,5,subject9
1113160,2.3677,-9.4685,-2.2935,0.40445,-1.2101,0.31631,-5.8474,-7.1869,3.3073,-0.87255,-0.26078,0.78879,5,subject9
1113161,2.7288,-9.3844,-1.8065,0.40074,-1.2326,0.2848699999999999,-6.117000000000001,-6.9179,3.2062,-0.87255,-0.26078,0.78879,5,subject9
1113162,2.8404,-9.415,-1.9007,0.40074,-1.2326,0.2848699999999999,-6.0827,-6.7998,3.0246,-0.89804,-0.29979,0.7672399999999999,5,subject9
1113163,1.902,-9.5047,-1.9562,0.40074,-1.2326,0.2848699999999999,-5.9334,-6.6899,3.0093,-0.89804,-0.29979,0.7672399999999999,5,subject9
1113164,2.5107,-9.2683,-2.0737,0.39147,-1.2458,0.2613,-6.0495,-6.8374,3.2623,-0.89804,-0.29979,0.7672399999999999,5,subject9
1113165,2.5174,-9.6716,-1.8126,0.39147,-1.2458,0.2613,-5.8335,-6.7895,3.0459,-0.89804,-0.29979,0.7672399999999999,5,subject9
1113166,2.5916,-9.8688,-1.7279,0.39147,-1.2458,0.2613,-5.597,-6.9179,3.2062,-0.8686299999999999,-0.34908,0.7780199999999999,5,subject9
1113167,1.954,-9.8238,-2.18,0.39147,-1.2458,0.2613,-5.7474,-7.0175,3.2533,-0.8686299999999999,-0.34908,0.7780199999999999,5,subject9
1113168,1.101,-9.9996,-1.9369,0.39147,-1.2458,0.2613,-5.6658,-6.9383,3.1739,-0.8686299999999999,-0.34908,0.7780199999999999,5,subject9
1113169,1.7174,-9.9657,-2.5124,0.39147,-1.2458,0.2613,-5.9453,-7.1477,3.2259,-0.8784299999999999,-0.39014,0.78233,5,subject9
1113170,2.0062,-9.8726,-2.109,0.39147,-1.2458,0.2613,-5.6535,-7.4972,3.2814,-0.8784299999999999,-0.39014,0.78233,5,subject9
1113171,2.6213,-10.07,-2.0189,0.39147,-1.2608,0.20629,-5.7815,-7.7271,3.2907,-0.8784299999999999,-0.39014,0.78233,5,subject9
1113172,2.5776,-9.7526,-1.9931,0.39147,-1.2608,0.20629,-5.3385,-7.8776,3.2415,-0.8784299999999999,-0.39014,0.78233,5,subject9
1113173,2.3678,-10.198,-1.9862,0.39147,-1.2608,0.20629,-4.924,-7.7761,3.3924,-0.85882,-0.45585,0.80172,5,subject9
1113174,2.8851,-10.531,-1.6123,0.36364,-1.2627,0.17289,-4.6057,-8.0081,3.1933,-0.85882,-0.45585,0.80172,5,subject9
1113175,2.0393,-11.07,-2.0331,0.36364,-1.2627,0.17289,-4.1281,-8.6983,3.1693,-0.85882,-0.45585,0.80172,5,subject9
1113176,1.6031,-12.127,-1.8195,0.36364,-1.2627,0.17289,-3.9262,-9.2969,3.306,-0.79608,-0.48871,0.7952600000000001,5,subject9
1113177,1.2449,-13.598,-1.3549,0.36364,-1.2627,0.17289,-4.1368,-9.7619,2.814,-0.79608,-0.48871,0.7952600000000001,5,subject9
1113178,1.5505,-13.798,-0.5806399999999999,0.32653,-1.272,0.15914,-3.7186,-10.396,2.4177,-0.79608,-0.48871,0.7952600000000001,5,subject9
1113179,0.84405,-14.22,-0.2234,0.32653,-1.272,0.15914,-3.844,-10.765999999999998,2.3888,-0.79608,-0.48871,0.7952600000000001,5,subject9
1113180,1.0405,-13.547,0.70804,0.32653,-1.272,0.15914,-3.7994,-11.489,2.1443,-0.7784300000000001,-0.5154,0.81466,5,subject9
1113181,0.90938,-12.196,0.1701099999999999,0.32468,-1.2458,0.16699,-3.7065,-12.37,2.0065,-0.7784300000000001,-0.5154,0.81466,5,subject9
1113182,2.8567,-11.948,-0.76676,0.32468,-1.2458,0.16699,-3.8489,-13.572,1.8214,-0.7784300000000001,-0.5154,0.81466,5,subject9
1113183,5.4555,-11.821,0.057245,0.32468,-1.2458,0.16699,-3.679,-13.345999999999998,1.416,-0.7784300000000001,-0.52977,0.7974100000000001,5,subject9
1113184,3.6188,-10.312,-2.5107,0.32468,-1.2458,0.16699,-3.7417,-13.005999999999998,1.3914,-0.7784300000000001,-0.52977,0.7974100000000001,5,subject9
1113185,6.4045,-11.043,-6.311,0.33395,-1.2045,0.19843,-3.4972,-12.336,1.3519,-0.7784300000000001,-0.52977,0.7974100000000001,5,subject9
1113186,-1.0683,-12.709,-14.438,0.33395,-1.2045,0.19843,-3.6966,-12.088,1.2498,-0.7784300000000001,-0.52977,0.7974100000000001,5,subject9
1113187,2.5573,-15.363,-8.6176,0.33395,-1.2045,0.19843,-3.6543,-11.776,1.4008,-0.77451,-0.57084,0.77155,5,subject9
1113188,1.4282,-15.549,-5.3777,0.37477,-1.197,0.0825149999999999,-3.1584,-11.499,1.1126,-0.77451,-0.57084,0.77155,5,subject9
1113189,4.7274,-14.796,-6.3384,0.37477,-1.197,0.0825149999999999,-3.0313,-10.644,0.5928,-0.77451,-0.57084,0.77155,5,subject9
1113190,4.1057,-17.335,-5.7423,0.37477,-1.197,0.0825149999999999,-2.5034,-10.225,0.5200100000000001,-0.75098,-0.53593,0.77155,5,subject9
1113191,1.3949,-15.422,-5.528,0.42672,-1.1651,-0.2554,-2.3236,-9.4141,0.5918,-0.75098,-0.53593,0.77155,5,subject9
1113192,-0.28399,-13.318,-8.0437,0.42672,-1.1651,-0.2554,-2.1722,-8.5342,0.5837100000000001,-0.75098,-0.53593,0.77155,5,subject9
1113193,0.40014,-12.777,-4.3952,0.42672,-1.1651,-0.2554,-2.3756,-7.8254,0.4629,-0.75098,-0.53593,0.77155,5,subject9
1113194,0.76754,-9.7963,-1.4092,0.42672,-1.1651,-0.2554,-2.2711,-7.5943,0.5682,-0.72549,-0.5112899999999999,0.80172,5,subject9
1113195,1.2763,-7.5182,-1.3215,0.4564,-1.0469,-0.53045,-2.2064,-7.1075,0.24879,-0.72549,-0.5112899999999999,0.80172,5,subject9
1113196,-1.0121,-6.531000000000001,-1.6179,0.4564,-1.0469,-0.53045,-2.3949,-7.0482,0.17884,-0.72549,-0.5112899999999999,0.80172,5,subject9
1113197,-0.4520399999999999,-5.1521,-0.3558699999999999,0.4564,-1.0469,-0.53045,-2.681,-6.9498,0.017092,-0.7156899999999999,-0.46201,0.7974100000000001,5,subject9
1113198,-1.6324,-4.7781,2.3906,0.57143,-0.96435,-0.59528,-2.9354,-6.8421,-0.20669,-0.7156899999999999,-0.46201,0.7974100000000001,5,subject9
1113199,-0.98865,-3.9774,2.26,0.57143,-0.96435,-0.59528,-2.6851,-6.6196,0.044022,-0.7156899999999999,-0.46201,0.7974100000000001,5,subject9
1113200,-1.0807,-3.3482,0.82178,0.57143,-0.96435,-0.59528,-2.7722,-6.5707,-0.068117,-0.7156899999999999,-0.46201,0.7974100000000001,5,subject9
1113201,-1.5309,-3.5191,1.5587,0.57143,-0.96435,-0.59528,-2.8686,-6.8908,-0.084125,-0.70196,-0.41273,0.81897,5,subject9
1113202,-0.8503700000000001,-3.9323,0.8261299999999999,0.6623399999999999,-0.9606,-0.48134,-3.0107,-7.3021,-0.20885,-0.70196,-0.41273,0.81897,5,subject9
1113203,0.082421,-4.7185,-0.55802,0.6623399999999999,-0.9606,-0.48134,-2.9813,-7.8733,-0.3311699999999999,-0.70196,-0.41273,0.81897,5,subject9
1113204,0.523,-5.3967,-1.0563,0.6623399999999999,-0.9606,-0.48134,-2.8117,-8.0559,-0.5903,-0.6843100000000001,-0.38809,0.84914,5,subject9
1113205,0.2686699999999999,-6.216,-1.7977,0.72356,-0.95872,-0.19646,-2.6830000000000003,-7.9458,-0.5847899999999999,-0.6843100000000001,-0.38809,0.84914,5,subject9
1113206,0.69625,-7.1371,-2.8186,0.72356,-0.95872,-0.19646,-2.4732,-8.6036,-0.3572599999999999,-0.6843100000000001,-0.38809,0.84914,5,subject9
1113207,0.15169,-7.7906,-2.8255,0.72356,-0.95872,-0.19646,-2.5281,-8.5355,-0.55178,-0.6843100000000001,-0.38809,0.84914,5,subject9
1113208,0.48599,-8.8132,-4.0921,0.72356,-0.95872,-0.19646,-2.3083,-8.7913,-0.1270599999999999,-0.66275,-0.35318,0.8620700000000001,5,subject9
1113209,-0.050386,-9.5388,-4.3733,0.74212,-0.87054,0.2023599999999999,-2.6815,-8.7836,-0.35584,-0.66275,-0.35318,0.8620700000000001,5,subject9
1113210,0.79275,-9.8423,-4.0363,0.74212,-0.87054,0.2023599999999999,-3.1465,-8.8915,-0.15291,-0.66275,-0.35318,0.8620700000000001,5,subject9
1113211,-0.094475,-9.9618,-4.1032,0.74212,-0.87054,0.2023599999999999,-3.0161,-8.9282,0.17859,-0.68824,-0.33881,0.8556,5,subject9
1113212,0.1743,-11.168,-3.9421,0.71614,-0.54784,0.59921,-3.1532,-8.7398,0.021344,-0.68824,-0.33881,0.8556,5,subject9
1113213,-0.1246,-11.931,-3.9832,0.71614,-0.54784,0.59921,-3.5202,-8.568,0.1966,-0.68824,-0.33881,0.8556,5,subject9
1113214,-0.55266,-12.0,-2.9805,0.71614,-0.54784,0.59921,-3.6731,-8.3478,0.21803,-0.68824,-0.33881,0.8556,5,subject9
